id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
06010208,06,01,02,08,6720,368,422,121,664,1791,969,948,1437,3441,1024,100.0,5.476190476190476,6.279761904761905,1.800595238095238,9.880952380952381,26.651785714285715,14.419642857142856,14.107142857142858,21.38392857142857,51.205357142857146,15.238095238095239
06010209,06,01,02,09,9176,521,524,158,888,2618,1315,1255,1897,4935,1569,100.0,5.677855274629469,5.710549258936356,1.7218831734960767,9.67741935483871,28.530950305143854,14.330863121185702,13.676983435047951,20.673496076721882,53.78160418482999,17.09895379250218
06010210,06,01,02,10,4921,291,305,90,460,1353,717,660,1045,2619,717,100.0,5.913432229221703,6.19792725055883,1.8288965657386709,9.347693558219875,27.49441170493802,14.570209307051412,13.411908148750253,21.235521235521233,53.22089006299533,14.570209307051412
06020301,06,02,03,01,5024,249,330,133,392,1007,753,658,1502,2649,519,100.0,4.9562101910828025,6.568471337579618,2.6472929936305736,7.802547770700636,20.043789808917197,14.988057324840764,13.097133757961785,29.89649681528662,52.726910828025474,10.330414012738853
06020302,06,02,03,02,5595,276,376,121,380,1075,794,745,1828,2988,635,100.0,4.9329758713136735,6.720285969615729,2.162645218945487,6.79177837354781,19.213583556747096,14.191242180518321,13.315460232350313,32.672028596961574,53.40482573726541,11.349419124218052
06020303,06,02,03,03,7393,413,460,140,699,2001,1069,997,1614,3985,1123,100.0,5.586365480860273,6.222101988367375,1.8936832138509399,9.454889760584336,27.06614364939808,14.459623968618965,13.485729744352767,21.831462193967266,53.902340051399975,15.190044636818612
06020304,06,02,03,04,6999,382,435,134,666,1754,1070,949,1609,3698,999,100.0,5.457922560365767,6.215173596228032,1.9145592227461066,9.515645092156022,25.060722960422915,15.287898271181596,13.55907986855265,22.988998428346907,52.83611944563509,14.273467638234033
06020305,06,02,03,05,11444,607,889,246,1231,2570,1560,1400,2941,6116,1931,100.0,5.304089479203076,7.768262845159035,2.149598042642433,10.75672841663754,22.45718280321566,13.631597343586158,12.233484795526039,25.699056274030056,53.44285214959804,16.87347081440056
06020306,06,02,03,06,6422,312,456,178,514,1105,1063,955,1839,3322,511,100.0,4.8582995951417,7.100591715976331,2.7717222049205854,8.003737153534725,17.20647773279352,16.552475864216753,14.870756773590783,28.6359389598256,51.728433509810024,7.95702273435067
06020407,06,02,04,07,4654,275,393,108,488,1071,562,496,1261,2391,1142,100.0,5.908895573700043,8.444348947142242,2.3205844434894716,10.485603781693168,23.01246239793726,12.07563386334336,10.65749892565535,27.09497206703911,51.37516115169747,24.538031800601633
06020408,06,02,04,08,6888,352,513,166,667,1362,1001,915,1912,3587,1026,100.0,5.1103368176538915,7.447735191637631,2.4099883855981417,9.683507549361208,19.77351916376307,14.532520325203253,13.28397212543554,27.75842044134727,52.0760743321719,14.895470383275262
06020409,06,02,04,09,8310,430,599,210,636,1611,1224,1079,2521,4452,1104,100.0,5.174488567990373,7.208182912154032,2.527075812274368,7.653429602888087,19.386281588447655,14.72924187725632,12.984356197352586,30.33694344163658,53.5740072202166,13.28519855595668
06020410,06,02,04,10,7135,329,562,222,645,1319,1098,1004,1956,3747,785,100.0,4.611072179397337,7.87666433076384,3.1114225648213036,9.039943938332165,18.48633496846531,15.388927820602664,14.071478626489137,27.41415557112824,52.51576734407849,11.002102312543798
06020411,06,02,04,11,8548,418,740,259,639,1475,1257,1263,2497,4568,930,100.0,4.890032756200281,8.656995788488535,3.0299485259709873,7.475432849789425,17.255498362189986,14.705194197473093,14.775386055217595,29.2115114646701,53.439401029480585,10.879737950397754
06030501,06,03,05,01,5775,242,501,184,584,904,882,718,1760,2925,811,100.0,4.190476190476191,8.675324675324674,3.186147186147186,10.112554112554113,15.653679653679653,15.272727272727273,12.432900432900434,30.476190476190478,50.649350649350644,14.043290043290044
06030502,06,03,05,02,5613,285,376,136,472,1233,894,808,1409,3083,676,100.0,5.077498663816141,6.698735079280242,2.422946730803492,8.409050418670942,21.966862640299308,15.927311598075894,14.395154106538394,25.102440762515588,54.92606449314093,12.04347051487618
06030503,06,03,05,03,11850,603,870,304,1082,2538,1838,1669,2946,6336,1707,100.0,5.0886075949367084,7.341772151898734,2.5654008438818563,9.130801687763714,21.417721518987342,15.510548523206753,14.08438818565401,24.860759493670887,53.46835443037975,14.405063291139243
06030504,06,03,05,04,11083,517,952,312,855,1673,1595,1483,3696,5916,1200,100.0,4.664801948930795,8.589732022015701,2.8151222593160696,7.714517729856538,15.095190832807,14.391410267977983,13.380853559505548,33.34837137959036,53.379048993954704,10.827393305061808
06030605,06,03,06,05,7022,307,483,177,693,1617,1093,925,1727,3641,1075,100.0,4.371973796639135,6.878382227285673,2.520649387638849,9.868983195670749,23.02762745656508,15.565365992594701,13.172885217886643,24.594132725719167,51.851324409000284,15.309028766733125
06030606,06,03,06,06,5300,293,377,140,599,1252,807,684,1148,2755,976,100.0,5.528301886792453,7.113207547169812,2.6415094339622645,11.30188679245283,23.62264150943396,15.226415094339623,12.90566037735849,21.660377358490564,51.981132075471706,18.41509433962264
06030607,06,03,06,07,3002,143,222,67,481,643,421,370,655,1522,720,100.0,4.763491005996003,7.395069953364423,2.2318454363757496,16.022651565622915,21.419053964023984,14.023984010659559,12.325116588940705,21.818787475016656,50.69953364423717,23.984010659560294
06030608,06,03,06,08,13649,803,1429,481,1187,2702,2308,1732,3007,6882,1841,100.0,5.883214887537549,10.46963147483332,3.524067697267199,8.696607810095976,19.79632207487728,16.909663711627225,12.689574327789582,22.030918015971864,50.421276283976844,13.488167631328302
06030609,06,03,06,09,12113,635,1022,311,1093,2532,1886,1718,2916,6352,1592,100.0,5.242301659374226,8.437216213984975,2.5674894741187155,9.023363328655163,20.903161892181956,15.57004870799967,14.183109056385701,24.073309667299593,52.439527780070996,13.142904317675224
06030610,06,03,06,10,8444,412,823,275,670,1508,1365,1165,2226,4503,1029,100.0,4.879204168640454,9.746565608716248,3.2567503552818566,7.93462813832307,17.85883467550924,16.16532449076267,13.796778777830413,26.361913784936046,53.32780672666983,12.186167693036476
06040701,06,04,07,01,10192,536,958,274,670,1593,1692,1408,3061,5242,1182,100.0,5.259026687598116,9.399529042386186,2.6883830455259026,6.573783359497646,15.629905808477238,16.601255886970172,13.814756671899527,30.03335949764521,51.43249607535322,11.597331240188383
06040702,06,04,07,02,5478,297,548,210,424,951,827,809,1412,2800,649,100.0,5.421686746987952,10.003650967506388,3.8335158817086525,7.740051113545089,17.360350492880613,15.096750638919312,14.768163563344286,25.775830595107703,51.11354508944871,11.847389558232932
06040703,06,04,07,03,11124,480,954,300,1487,1910,1561,1365,3067,5757,2177,100.0,4.314994606256742,8.576051779935275,2.696871628910464,13.367493707299532,17.170082704063287,14.032722042430782,12.270765911542611,27.57101761956131,51.752966558791805,19.5702984537936
06040804,06,04,08,04,7567,333,654,240,577,1003,1239,1062,2459,3995,675,100.0,4.400687194396722,8.642791066472842,3.1716664464120523,7.625214748248976,13.25492269063037,16.37372802960222,14.034624025373333,32.496365798863486,52.79503105590062,8.920311880533898
06040805,06,04,08,05,5361,232,459,170,415,828,871,745,1641,2926,591,100.0,4.3275508300690175,8.561835478455512,3.1710501772057453,7.741093079649319,15.44487968662563,16.246968849095317,13.896661070695766,30.609960828203693,54.579369520611834,11.024062674874092
06040806,06,04,08,06,7299,316,637,255,631,1057,1241,1020,2142,3977,588,100.0,4.329360186326895,8.727222907247569,3.4936292642827786,8.645019865735032,14.481435813125085,17.00232908617619,13.974517057131115,29.34648581997534,54.48691601589258,8.055898068228524
06040807,06,04,08,07,5868,240,501,145,493,962,809,713,2005,3320,707,100.0,4.08997955010225,8.537832310838446,2.471029311520109,8.40149965916837,16.394001363326517,13.786639400136332,12.150647580095434,34.16837082481254,56.57805044308112,12.048398091342877
06040808,06,04,08,08,4645,347,607,189,394,972,910,513,713,2391,672,100.0,7.470398277717977,13.067814854682455,4.0688912809472555,8.482238966630785,20.92572658772874,19.590958019375673,11.044133476856835,15.34983853606028,51.47470398277718,14.467168998923574
06040809,06,04,08,09,4983,205,506,187,462,755,870,698,1300,2595,911,100.0,4.113987557696167,10.154525386313466,3.7527593818984544,9.271523178807946,15.151515151515152,17.459361830222758,14.00762592815573,26.08870158539033,52.07706201083685,18.282159341761993
06040810,06,04,08,10,7030,343,631,250,636,1169,1084,892,2025,3709,1131,100.0,4.879089615931721,8.975817923186344,3.556187766714083,9.046941678520625,16.62873399715505,15.41963015647226,12.688477951635846,28.80512091038407,52.75960170697013,16.08819345661451
07010101,07,01,01,01,9860,396,522,161,819,2575,1594,1506,2287,4655,2905,100.0,4.016227180527383,5.294117647058823,1.6328600405679512,8.306288032454361,26.115618661257606,16.16632860040568,15.273833671399595,23.1947261663286,47.21095334685598,29.46247464503043
07010102,07,01,01,02,16503,851,1217,398,1945,4684,2609,2170,2629,7672,5818,100.0,5.156638186996303,7.374416772707992,2.411682724353148,11.785735926801188,28.382718293643578,15.809246803611465,13.149124401623947,15.930436890262376,46.48851723928983,35.25419620675029
07010103,07,01,01,03,10545,554,695,231,1074,3043,1698,1523,1727,5243,2466,100.0,5.253674727358939,6.590801327643433,2.190611664295875,10.184921763869133,28.857278330962544,16.102418207681364,14.442863916548127,16.377430061640588,49.720246562351825,23.385490753911807
07010104,07,01,01,04,13648,778,1042,292,1569,4238,2221,1792,1716,6505,4716,100.0,5.700468933177022,7.6348182883939035,2.1395076201641263,11.496189917936695,31.052168815943727,16.273446658851114,13.130128956623683,12.573270808909731,47.6626611957796,34.55451348182884
07020201,07,02,02,01,10723,474,689,211,1063,2759,1717,1503,2307,5545,2053,100.0,4.420404737480182,6.425440641611489,1.967732910566073,9.913270539960832,25.729739811619883,16.012309987876527,14.016599832136528,21.514501538748483,51.711274829805085,19.14576144735615
07020202,07,02,02,02,10248,595,618,197,1088,3480,1402,1249,1619,5042,2595,100.0,5.806010928961749,6.030444964871194,1.9223263075722092,10.616705698672913,33.957845433255265,13.680718188914911,12.187743950039032,15.798204527712725,49.19984387197502,25.322014051522245
07020203,07,02,02,03,17952,1037,1173,413,1946,5722,2802,2407,2452,8915,4670,100.0,5.776515151515151,6.534090909090909,2.3005793226381464,10.840017825311943,31.873885918003563,15.608288770053477,13.407976827094476,13.658645276292336,49.66020499108734,26.01381461675579
07020204,07,02,02,04,12067,791,757,216,1270,4358,1931,1530,1214,6020,2591,100.0,6.5550675395707305,6.273307367199801,1.7900058009447253,10.524571144443524,36.11502444683848,16.002320377890115,12.679207756691804,10.060495566420817,49.88812463744095,21.47178254744344
07030301,07,03,03,01,24680,1312,1938,616,2303,5968,4009,3583,4951,13143,3585,100.0,5.316045380875202,7.852512155591572,2.4959481361426255,9.331442463533225,24.18152350081037,16.24392220421394,14.517828200972446,20.060777957860616,53.253646677471636,14.525931928687196
07030302,07,03,03,02,9446,502,660,261,1018,2343,1435,1419,1808,4956,1550,100.0,5.314418801609147,6.987084480203261,2.7630743171712893,10.777048486131696,24.804149904721577,15.191615498623756,15.02223163243701,19.140376879102266,52.46665255134448,16.40906203684099
07030303,07,03,03,03,12387,773,958,317,1423,3597,1881,1572,1866,6379,2721,100.0,6.240413336562526,7.733914587874384,2.559134576572213,11.487850165496084,29.038508113344637,15.18527488496004,12.690724146282392,15.064180188907725,51.49753774118027,21.96657786388956
07040401,07,04,04,01,18681,1149,1619,468,1985,4799,2816,2337,3508,9511,4231,100.0,6.15063433435041,8.66655960601681,2.5052192066805845,10.625769498420855,25.689202933461807,15.074139500026766,12.510036935924202,18.778437985118572,50.91269204004069,22.648680477490498
07040402,07,04,04,02,2362,123,153,46,152,472,354,350,712,1233,213,100.0,5.207451312447079,6.477561388653684,1.947502116850127,6.435224386113463,19.983065198983912,14.987298899237933,14.817950889077053,30.143945808636747,52.20152413209145,9.017781541066892
07040403,07,04,04,03,24131,1479,1573,486,2569,7263,3379,3023,4359,12534,4895,100.0,6.1290456259583115,6.518586051137541,2.014006879118147,10.64605693920683,30.098213915710083,14.002735071070408,12.527454311880984,18.0639012059177,51.94148605528158,20.285110438854588
07040404,07,04,04,04,5127,235,319,97,486,1087,750,688,1465,2709,614,100.0,4.583577140628048,6.22196216110786,1.8919446069826409,9.479227618490345,21.201482348351863,14.628437682855472,13.419153501072753,28.574214940511023,52.83791691047396,11.975814316364346
07040405,07,04,04,05,10985,669,764,240,1284,3245,1444,1309,2030,5639,2537,100.0,6.090122894856623,6.954938552571689,2.1847974510696404,11.688666363222575,29.540282203004097,13.145197997269003,11.916249431042331,18.47974510696404,51.33363677742376,23.095129722348656
07040406,07,04,04,06,4083,322,294,46,551,1496,534,417,423,1947,1431,100.0,7.886358070046534,7.200587803085965,1.1266225814352193,13.49497918197404,36.63972569189322,13.07861866274798,10.213078618662747,10.360029390154299,47.68552534900808,35.04775900073475
07050501,07,05,05,01,16435,1015,1054,347,1689,4424,2220,2111,3575,8474,3317,100.0,6.175844234864618,6.41314268329784,2.111347733495589,10.276848189838757,26.918162458168542,13.507757833891084,12.844539093398236,21.75235777304533,51.56069364161849,20.182537268025555
07050502,07,05,05,02,8064,374,476,191,767,1943,1065,1034,2214,4235,1615,100.0,4.637896825396826,5.902777777777778,2.368551587301587,9.51140873015873,24.094742063492063,13.206845238095239,12.822420634920634,27.455357142857146,52.517361111111114,20.027281746031747
07050503,07,05,05,03,9208,470,519,165,771,2285,1254,1297,2447,4923,1426,100.0,5.104257167680278,5.63640312771503,1.7919200695047783,8.37315377932233,24.815377932232842,13.618592528236316,14.085577758470894,26.57471763683753,53.464378801042564,15.48653344917463
07050504,07,05,05,04,5630,312,409,127,566,1203,863,795,1355,2912,796,100.0,5.541740674955594,7.264653641207815,2.2557726465364123,10.053285968028419,21.367673179396093,15.328596802841918,14.120781527531085,24.067495559502664,51.722912966252224,14.138543516873888
07050505,07,05,05,05,10633,510,753,251,961,1975,1495,1397,3291,5611,1374,100.0,4.796388601523558,7.0817266998965485,2.360575566632183,9.037900874635568,18.574249976488293,14.060001880936706,13.138342894761589,30.950813505125552,52.76967930029155,12.922035173516411
07050506,07,05,05,06,2284,88,184,58,201,418,360,321,654,1141,250,100.0,3.852889667250438,8.056042031523642,2.539404553415061,8.800350262697023,18.301225919439577,15.761821366024517,14.054290718038528,28.633975481611206,49.95621716287215,10.945709281961472
07060601,07,06,06,01,10215,656,965,313,1067,2211,1381,1229,2393,5177,2292,100.0,6.421928536465982,9.446891825746452,3.0641213901125797,10.445423396965248,21.644640234948607,13.519334312285855,12.031326480665689,23.426333822809596,50.680372001957906,22.437591776798826
07060602,07,06,06,02,4714,213,419,125,388,896,786,676,1211,2352,454,100.0,4.518455663979635,8.888417479847263,2.6516758591429785,8.230801866779805,19.00721255833687,16.673737802291047,14.340263046245227,25.689435723377173,49.89393296563428,9.630886720407297
07060603,07,06,06,03,2856,167,264,56,243,511,339,383,893,1475,484,100.0,5.847338935574229,9.243697478991598,1.9607843137254901,8.508403361344538,17.892156862745097,11.869747899159663,13.410364145658264,31.26750700280112,51.64565826330533,16.946778711484594
07060604,07,06,06,04,14518,851,1148,375,1299,3168,1748,1819,4110,7688,2055,100.0,5.86168893787023,7.907425265188042,2.583000413280066,8.947513431602149,21.82118749139,12.040225926436149,12.52927400468384,28.30968452954952,52.95495247279239,14.15484226477476
07070701,07,07,07,01,10519,513,817,280,840,1997,1597,1488,2987,5483,987,100.0,4.8768894381595205,7.7668979941059035,2.6618499857400892,7.985549957220268,18.984694362581994,15.182051525810438,14.14583135279019,28.396235383591595,52.124726685046106,9.383021199733815
07070702,07,07,07,02,10870,610,874,289,832,2127,1765,1538,2835,5608,840,100.0,5.611775528978841,8.040478380864766,2.6586936522539095,7.654093836246551,19.56761729530819,16.237350505979762,14.149034038638456,26.080956761729528,51.59153633854646,7.727690892364306
07070703,07,07,07,03,7383,354,495,199,620,1305,1086,989,2335,3930,830,100.0,4.794798862251117,6.704591629418935,2.6953812813219558,8.397670323716646,17.675741568468105,14.709467696058512,13.395638629283487,31.62671000948124,53.23039414872003,11.2420425301368
07070704,07,07,07,04,8578,565,962,323,830,1728,1105,1048,2017,4413,1850,100.0,6.586616927022616,11.214735369550013,3.7654464910235483,9.675915131732339,20.144555840522266,12.881790627185824,12.217300069946374,23.51363954301702,51.445558405222656,21.566798787596177
07070705,07,07,07,05,7000,343,542,223,636,1208,1245,1038,1765,3569,515,100.0,4.9,7.742857142857143,3.1857142857142855,9.085714285714285,17.257142857142856,17.785714285714285,14.82857142857143,25.214285714285715,50.98571428571429,7.357142857142857
07070706,07,07,07,06,3948,237,344,95,353,715,557,538,1109,2065,519,100.0,6.003039513677812,8.713272543059777,2.4062816616008105,8.941236068895643,18.110435663627154,14.108409321175278,13.627152988855116,28.09017223910841,52.304964539007095,13.145896656534955
07070707,07,07,07,07,2982,195,221,87,207,487,446,464,875,1572,236,100.0,6.539235412474849,7.411133467471495,2.9175050301810868,6.941649899396378,16.331321260898726,14.956405097250167,15.560026827632461,29.342723004694836,52.716297786720325,7.914151576123407
08010115,08,01,01,15,856,61,64,18,61,272,131,138,111,401,235,100.0,7.1261682242990645,7.476635514018691,2.102803738317757,7.1261682242990645,31.775700934579437,15.30373831775701,16.121495327102803,12.967289719626168,46.845794392523366,27.453271028037385
08010116,08,01,01,16,3585,201,192,81,390,1457,527,391,346,1665,1340,100.0,5.606694560669457,5.355648535564853,2.259414225941423,10.87866108786611,40.641562064156204,14.700139470013948,10.906555090655509,9.651324965132495,46.44351464435147,37.37796373779637
08010117,08,01,01,17,16100,968,963,250,1618,7514,1931,1481,1375,7672,5449,100.0,6.012422360248447,5.981366459627329,1.5527950310559007,10.04968944099379,46.670807453416145,11.993788819875776,9.198757763975156,8.540372670807454,47.65217391304348,33.84472049689441
08010118,08,01,01,18,11888,774,1026,307,1481,4691,1374,987,1248,5735,4444,100.0,6.510767160161507,8.630551816958278,2.582436069986541,12.457940780619111,39.459959623149395,11.557873485868102,8.302489905787349,10.497981157469717,48.241924629878866,37.382234185733516
08010211,08,01,02,11,9998,556,659,198,1230,4380,1188,909,878,4792,3926,100.0,5.561112222444489,6.59131826365273,1.980396079215843,12.30246049209842,43.80876175235047,11.88237647529506,9.091818363672735,8.781756351270253,47.92958591718344,39.267853570714145
08010212,08,01,02,12,7518,467,834,287,815,2384,932,764,1035,3727,2570,100.0,6.211758446395318,11.093375897845172,3.8175046554934826,10.840649108805533,31.71056131949987,12.396914072891727,10.162277201383347,13.766959297685554,49.57435488161745,34.18462357009843
08010213,08,01,02,13,12547,807,825,280,1503,5369,1559,1024,1180,6063,4374,100.0,6.431816370447119,6.57527695863553,2.231609149597513,11.978959113732367,42.79110544353232,12.425280943651869,8.161313461385191,9.40463855901809,48.322308121463294,34.86092292978401
08010214,08,01,02,14,8075,404,622,208,1115,2948,1042,819,917,3919,2917,100.0,5.003095975232198,7.7027863777089784,2.5758513931888545,13.808049535603715,36.5077399380805,12.904024767801857,10.142414860681114,11.356037151702786,48.53250773993808,36.12383900928793
08010301,08,01,03,01,27755,1797,1684,432,2584,12557,3758,2552,2391,13880,8678,100.0,6.474509097459917,6.067375247703117,1.5564763105746713,9.310034228067016,45.242298684921636,13.53990272023059,9.194739686542967,8.61466402450009,50.00900738605657,31.266438479553234
08010302,08,01,03,02,3671,184,235,83,316,1163,574,482,634,1846,787,100.0,5.0122582402615095,6.40152546989921,2.260964314900572,8.608008716970852,31.680740942522473,15.63606646690275,13.129937346771998,17.270498501770636,50.28602560610188,21.438300190683737
08010303,08,01,03,03,8500,512,639,161,1002,3842,974,692,678,4047,3442,100.0,6.023529411764706,7.517647058823529,1.8941176470588235,11.788235294117646,45.2,11.458823529411765,8.141176470588235,7.976470588235294,47.61176470588235,40.49411764705882
08010404,08,01,04,04,23726,1578,1616,466,2769,10389,2672,2163,2073,11470,8102,100.0,6.6509314675883004,6.811093315350249,1.964090027817584,11.670740959285173,43.78740622102335,11.26190676894546,9.11658096602883,8.737250273961056,48.34358931130405,34.148191857034476
08010405,08,01,04,05,9004,519,576,162,970,3885,1056,811,1025,4571,2758,100.0,5.764104842292315,6.39715681919147,1.799200355397601,10.77298978231897,43.14749000444247,11.728120835184361,9.007107952021324,11.383829409151488,50.76632607729897,30.63083074189249
08010406,08,01,04,06,7134,616,650,163,827,2606,818,655,799,3476,2772,100.0,8.634707036725539,9.111298009531819,2.284833193159518,11.5923745444351,36.52929632744603,11.466218110456966,9.181384917297448,11.199887860947575,48.724418278665546,38.85618166526493
08010407,08,01,04,07,810,37,22,6,116,406,99,62,62,398,243,100.0,4.567901234567901,2.7160493827160495,0.7407407407407408,14.320987654320987,50.123456790123456,12.222222222222221,7.654320987654321,7.654320987654321,49.135802469135804,30.0
08010508,08,01,05,08,5660,597,645,177,776,1427,726,574,738,2824,1894,100.0,10.547703180212014,11.395759717314489,3.127208480565371,13.710247349823321,25.212014134275616,12.826855123674912,10.141342756183745,13.03886925795053,49.89399293286219,33.46289752650177
08010509,08,01,05,09,9412,820,1251,371,1168,2359,1231,911,1301,4667,2756,100.0,8.712282192945176,13.291542711432214,3.9417764555886103,12.409689757756057,25.063748406289843,13.079048023799405,9.679133021674458,13.822779430514236,49.58563535911602,29.2817679558011
08010510,08,01,05,10,475,18,29,15,99,149,81,48,36,191,249,100.0,3.7894736842105265,6.105263157894736,3.1578947368421053,20.842105263157894,31.36842105263158,17.05263157894737,10.105263157894736,7.578947368421053,40.21052631578947,52.421052631578945
08020619,08,02,06,19,11552,914,1118,323,1439,3295,1526,1221,1716,5522,3977,100.0,7.912049861495844,9.677977839335181,2.7960526315789473,12.456717451523545,28.523199445983376,13.20983379501385,10.569598337950138,14.854570637119114,47.80124653739612,34.42693905817175
08020620,08,02,06,20,9328,543,633,228,1026,2523,1276,1168,1931,4803,2006,100.0,5.821183533447685,6.786020583190394,2.444253859348199,10.999142367066895,27.047598627787306,13.679245283018867,12.521440823327614,20.701114922813034,51.49013722126929,21.505145797598626
08020621,08,02,06,21,2322,114,199,63,194,378,396,452,526,1177,179,100.0,4.909560723514212,8.570198105081825,2.7131782945736433,8.354866494401378,16.27906976744186,17.05426356589147,19.46597760551249,22.652885443583116,50.68906115417743,7.708871662360034
08020622,08,02,06,22,14157,841,921,311,1274,3265,2114,2092,3339,7461,1872,100.0,5.940524122342304,6.505615596524687,2.196793105884015,8.999081726354454,23.062795790068517,14.932542205269478,14.77714204986932,23.585505403687222,52.70184361093452,13.223140495867769
08020623,08,02,06,23,1287,61,80,40,95,215,215,196,385,684,173,100.0,4.73970473970474,6.216006216006216,3.108003108003108,7.381507381507381,16.705516705516704,16.705516705516704,15.229215229215228,29.914529914529915,53.14685314685315,13.442113442113444
08020624,08,02,06,24,1394,97,142,31,146,352,224,170,232,678,168,100.0,6.958393113342898,10.186513629842182,2.223816355810617,10.473457675753227,25.251076040172165,16.06886657101865,12.195121951219512,16.642754662840744,48.63701578192253,12.051649928263988
08020625,08,02,06,25,3336,116,238,88,387,613,509,478,907,1586,539,100.0,3.477218225419664,7.134292565947242,2.6378896882494005,11.600719424460431,18.375299760191847,15.257793764988008,14.32853717026379,27.188249400479613,47.541966426858515,16.15707434052758
08020726,08,02,07,26,8413,406,574,205,764,1724,1307,1230,2203,4376,912,100.0,4.825864733151076,6.822774277903244,2.4367050992511587,9.081183882087245,20.492095566385355,15.535480803518364,14.620230595506953,26.1856650421966,52.014739094258886,10.840366100083203
08020727,08,02,07,27,11992,597,958,328,1247,2248,1688,1568,3358,6213,1710,100.0,4.978318879252836,7.988659106070714,2.735156771180787,10.39859906604403,18.74583055370247,14.076050700466977,13.075383589059372,28.002001334222815,51.80953969312875,14.259506337558372
08020728,08,02,07,28,8669,576,764,262,974,1868,1167,1073,1985,4316,1868,100.0,6.644364978659592,8.813011881416543,3.022263236820856,11.235436613219518,21.548044757180758,13.461760295305112,12.377436843926635,22.89768139347099,49.786595916484025,21.548044757180758
08030829,08,03,08,29,12510,775,1068,341,1209,2609,1555,1502,3451,6665,2555,100.0,6.1950439648281375,8.537170263788969,2.7258193445243806,9.664268585131893,20.855315747402077,12.430055955235812,12.006394884092726,27.585931254996005,53.27737809752199,20.423661071143083
08030830,08,03,08,30,7398,383,453,139,546,1419,898,940,2620,3953,1155,100.0,5.177074885104082,6.123276561232766,1.8788861854555285,7.380373073803731,19.180859691808596,12.138415788050825,12.706136793728035,35.41497702081644,53.433360367666936,15.612327656123275
08030831,08,03,08,31,17462,1157,1467,492,1820,3932,2172,2134,4288,9146,3524,100.0,6.625816057725347,8.401099530408889,2.817546672775169,10.422632000916275,22.517466498682854,12.438437750544038,12.220822357118315,24.556179131829115,52.376589165044095,20.18096437979613
08040932,08,04,09,32,2859,166,266,64,220,539,314,359,931,1513,379,100.0,5.806225953130465,9.303952430919903,2.2385449457852395,7.694998251136761,18.852745715285067,10.982861140258832,12.556838055264077,32.56383350821966,52.92060160895418,13.256383350821965
08040933,08,04,09,33,4194,192,210,88,395,817,645,556,1291,2191,575,100.0,4.57796852646638,5.007153075822604,2.0982355746304244,9.418216499761565,19.480209823557463,15.379113018597998,13.257033857892228,30.78206962327134,52.241297091082494,13.710061993323796
08040934,08,04,09,34,2688,149,207,77,262,565,381,429,618,1374,336,100.0,5.543154761904762,7.700892857142858,2.864583333333333,9.74702380952381,21.019345238095237,14.174107142857142,15.959821428571427,22.991071428571427,51.11607142857143,12.5
08041035,08,04,10,35,8182,439,626,272,749,1411,1334,1185,2166,4103,1131,100.0,5.365436323637252,7.650941090197996,3.324370569542899,9.154241016866292,17.245172329503788,16.30408213150819,14.483011488633585,26.472745050109996,50.14666340747983,13.823026154974333
08041036,08,04,10,36,6886,330,495,184,619,1176,1111,1077,1894,3482,670,100.0,4.792332268370607,7.188498402555911,2.67208829509149,8.989253557943654,17.078129538193437,16.134185303514375,15.640429857682253,27.505082776648273,50.56636654080744,9.729886726691838
08041037,08,04,10,37,9670,488,638,234,911,1765,1415,1533,2686,4926,1122,100.0,5.046535677352637,6.597724922440537,2.419855222337125,9.420889348500518,18.25232678386763,14.632885211995864,15.853154084798346,27.776628748707346,50.94105480868666,11.602895553257497
08041038,08,04,10,38,6980,380,538,204,584,1228,1091,992,1963,3583,526,100.0,5.444126074498568,7.707736389684813,2.9226361031518624,8.36676217765043,17.593123209169054,15.630372492836674,14.212034383954157,28.12320916905444,51.3323782234957,7.535816618911174
08041039,08,04,10,39,3853,271,344,115,396,954,610,475,688,2018,368,100.0,7.033480404879315,8.928107967817285,2.984687256683104,10.277705683882688,24.75992732935375,15.831819361536464,12.32805606021282,17.85621593563457,52.37477290423047,9.550999221385933
08041040,08,04,10,40,7921,492,662,249,773,1502,1207,1139,1897,4164,709,100.0,6.2113369524049995,8.35753061482136,3.143542482009847,9.75886882969322,18.962252240878676,15.237975003156167,14.379497538189623,23.948996338846104,52.56912006059841,8.950890039136471
09010101,09,01,01,01,12359,913,1015,240,906,4999,1858,1101,1327,6150,2317,100.0,7.387329071931386,8.212638562990533,1.941904684845052,7.330690185290072,40.4482563314184,15.033578768508779,8.908487741726677,10.737114653289101,49.76130754915446,18.747471478274942
09010102,09,01,01,02,67,3,3,3,9,19,15,9,6,27,10,100.0,4.477611940298507,4.477611940298507,4.477611940298507,13.432835820895523,28.35820895522388,22.388059701492537,13.432835820895523,8.955223880597014,40.298507462686565,14.925373134328357
