id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
04010101,04,01,01,01,10925,610,817,225,1170,2747,1480,1385,2491,5656,2925,100.0,5.583524027459955,7.478260869565218,2.059496567505721,10.709382151029748,25.144164759725403,13.546910755148742,12.677345537757438,22.80091533180778,51.77116704805492,26.773455377574372
04010102,04,01,01,02,824,27,55,16,73,183,135,128,207,314,247,100.0,3.2766990291262137,6.674757281553398,1.9417475728155338,8.859223300970873,22.208737864077673,16.38349514563107,15.53398058252427,25.12135922330097,38.10679611650485,29.975728155339805
04010103,04,01,01,03,7708,523,618,212,754,1826,1103,845,1827,4085,1861,100.0,6.785158277114686,8.017644006227297,2.7503892060197197,9.782044628956928,23.689673066943435,14.309807991696937,10.962636222106902,23.702646600934095,52.99688635184224,24.1437467566165
04020204,04,02,02,04,171,15,30,12,9,30,24,25,26,81,40,100.0,8.771929824561402,17.543859649122805,7.017543859649122,5.263157894736842,17.543859649122805,14.035087719298245,14.619883040935672,15.204678362573098,47.368421052631575,23.391812865497073
04020205,04,02,02,05,1293,58,103,36,108,214,213,213,348,655,170,100.0,4.4856921887084305,7.965970610982212,2.784222737819025,8.352668213457076,16.550657385924207,16.473317865429234,16.473317865429234,26.91415313225058,50.65738592420727,13.147718484145399
04020206,04,02,02,06,2679,79,92,27,123,410,247,346,1355,1482,338,100.0,2.948861515490855,3.434117207913401,1.007838745800672,4.591265397536394,15.30421799178798,9.219858156028367,12.915266890630834,50.5785740948115,55.319148936170215,12.616648002986189
04020207,04,02,02,07,2543,91,186,72,194,539,465,325,671,1335,389,100.0,3.578450648839953,7.314195831694849,2.8313016122689736,7.628784899724734,21.195438458513564,18.285489579237122,12.780180888714119,26.386158081006684,52.49705072748721,15.296893432953205
04020208,04,02,02,08,2860,115,298,112,198,415,558,356,808,1457,359,100.0,4.020979020979021,10.41958041958042,3.9160839160839163,6.923076923076923,14.51048951048951,19.51048951048951,12.447552447552447,28.251748251748253,50.94405594405595,12.552447552447552
04020209,04,02,02,09,3154,123,271,80,674,614,427,320,645,1578,868,100.0,3.8998097653772987,8.592263792010147,2.5364616360177554,21.36968928344959,19.46734305643627,13.53836398224477,10.145846544071022,20.450221940393153,50.031705770450216,27.520608750792647
04020310,04,02,03,10,608,22,9,9,174,188,30,73,103,274,261,100.0,3.618421052631579,1.4802631578947367,1.4802631578947367,28.618421052631575,30.92105263157895,4.934210526315789,12.006578947368421,16.940789473684212,45.06578947368421,42.92763157894737
04020311,04,02,03,11,14325,556,934,307,1199,2806,2249,1786,4488,7571,2276,100.0,3.8813263525305413,6.520069808027923,2.143106457242583,8.36998254799302,19.588132635253057,15.69982547993019,12.467713787085515,31.329842931937176,52.85165794066317,15.888307155322861
04020312,04,02,03,12,5471,304,340,109,478,1097,801,705,1637,2893,1082,100.0,5.556571010784134,6.214585998903308,1.992323158471943,8.736976786693475,20.05117894352038,14.640833485651616,12.886126850667154,29.921403765307986,52.878815573021384,19.77700603180406
04020313,04,02,03,13,7455,348,421,130,948,2006,1138,860,1604,3775,1859,100.0,4.668008048289739,5.647216633132126,1.7437961099932933,12.716297786720322,26.908115358819586,15.264922870556674,11.53588195841717,21.515761234071093,50.63715627095908,24.93628437290409
04020314,04,02,03,14,793,85,75,19,351,208,36,19,0,207,793,100.0,10.718789407313997,9.457755359394703,2.3959646910466583,44.26229508196721,26.229508196721312,4.539722572509458,2.3959646910466583,0.0,26.10340479192938,100.0
04030415,04,03,04,15,2759,81,99,27,377,785,307,343,740,1398,1062,100.0,2.9358463211308443,3.5882566147154766,0.9786154403769481,13.664371148967017,28.452337803552012,11.127220007249003,12.432040594418266,26.82131206959043,50.67053280173977,38.4922073214933
04030416,04,03,04,16,10612,617,836,288,1251,2968,1696,1429,1527,5462,2868,100.0,5.81417263475311,7.8778741047870335,2.7139087825103654,11.7885412740294,27.96833773087071,15.981907274783264,13.465887674330945,14.389370523935169,51.47003392385978,27.02600829249906
04030417,04,03,04,17,10869,578,710,229,1071,3051,1757,1429,2044,5641,2428,100.0,5.3178765295795385,6.532339681663446,2.1069095592970837,9.853712393044438,28.070659674303062,16.16524059251081,13.147483669150795,18.805777900450824,51.89989879473733,22.33876161560401
04030518,04,03,05,18,9393,390,505,173,1121,2822,1504,1285,1593,4784,2345,100.0,4.15202810603641,5.376344086021505,1.8417970829340997,11.93441924837645,30.043649526242948,16.011923773022463,13.680400298094325,16.9594378792718,50.93154476737997,24.96539976578303
04030519,04,03,05,19,5689,276,357,102,714,1867,876,686,811,2812,1402,100.0,4.85146774477061,6.27526806117068,1.7929337317630516,12.55053612234136,32.81771840393743,15.3981367551415,12.058358235190719,14.255580945684654,49.428722095271574,24.64404992089998
04030620,04,03,06,20,8552,411,473,157,841,2321,1317,1131,1901,4461,2127,100.0,4.805893358278765,5.530869971936389,1.8358278765201124,9.833956969130028,27.139850327408794,15.399906454630496,13.224976613657624,22.228718428437794,52.16323666978484,24.871375116931713
04030621,04,03,06,21,3011,131,177,52,445,1041,477,327,361,1402,965,100.0,4.350714048488874,5.878445699103288,1.7270009963467288,14.77914314181335,34.57323148455663,15.84191298571903,10.86017934241116,11.989372301560945,46.56260378611757,32.04915310528064
04030622,04,03,06,22,10429,496,562,206,1123,2944,1539,1370,2189,5286,2780,100.0,4.755968932783585,5.388819637549141,1.9752612906318918,10.768050628056383,28.22897689136063,14.756927797487773,13.136446447406271,20.989548374724325,50.685588263496015,26.65643877648864
04030623,04,03,06,23,4700,277,252,83,536,1405,649,530,968,2415,1481,100.0,5.893617021276596,5.361702127659575,1.7659574468085106,11.404255319148936,29.893617021276597,13.808510638297872,11.27659574468085,20.595744680851062,51.38297872340426,31.51063829787234
04030724,04,03,07,24,6397,261,358,127,580,1543,957,886,1685,3461,1332,100.0,4.080037517586368,5.596373299984368,1.9853056120056274,9.06675003908082,24.120681569485697,14.960137564483352,13.85024230107863,26.340472096295137,54.10348600906675,20.82226043457871
04030725,04,03,07,25,11973,573,807,241,1260,3348,2041,1670,2033,6050,3024,100.0,4.785767977950388,6.740165372087197,2.0128622734485924,10.523678276121274,27.962916562265093,17.046688382193267,13.948049778668672,16.979871377265514,50.53035997661405,25.256827862691054
04030726,04,03,07,26,5461,253,317,115,452,1426,831,782,1285,2857,1381,100.0,4.632851126167369,5.80479765610694,2.1058414209851675,8.276872367698223,26.11243362021608,15.216993224684124,14.31972166269914,23.53048892144296,52.316425563083676,25.28840871635232
04030827,04,03,08,27,12131,605,720,240,1361,3684,1926,1555,2040,5931,4058,100.0,4.987222817574808,5.935207320089028,1.9784024400296762,11.219190503668287,30.36847745445553,15.87667958123815,12.818399142692277,16.816420740252248,48.89127029923337,33.45148792350177
04030828,04,03,08,28,9386,367,470,170,916,2601,1565,1400,1897,4729,2513,100.0,3.9100788408267633,5.0074579160451735,1.811208182399318,9.759215853398679,27.711485190709567,16.673769443852546,14.915832090347326,20.210952482420627,50.3835499680375,26.773918602173453
04030929,04,03,09,29,5906,274,314,100,516,1489,1023,898,1292,3035,1542,100.0,4.63934981374873,5.316627158821538,1.6931933626820181,8.736877751439215,25.211649170335253,17.32136810023705,15.204876396884522,21.876058245851677,51.38841855739925,26.10904165255672
04030930,04,03,09,30,5625,255,327,114,466,1294,1021,834,1314,2803,1601,100.0,4.533333333333333,5.8133333333333335,2.0266666666666664,8.284444444444444,23.004444444444445,18.151111111111113,14.826666666666666,23.36,49.831111111111106,28.462222222222223
04030931,04,03,09,31,3920,224,269,92,372,1053,618,477,815,1897,1642,100.0,5.714285714285714,6.862244897959184,2.3469387755102042,9.489795918367347,26.86224489795918,15.76530612244898,12.168367346938776,20.79081632653061,48.392857142857146,41.88775510204082
04031032,04,03,10,32,14795,634,798,282,1269,3626,2371,2199,3616,7683,3325,100.0,4.285231497127408,5.393714092598851,1.9060493409935788,8.577222034471104,24.508279824264953,16.0256843528219,14.863129435620143,24.44068942210206,51.929705981750594,22.473808719161877
04041133,04,04,11,33,36,0,0,0,3,6,6,12,9,15,3,100.0,0.0,0.0,0.0,8.333333333333332,16.666666666666664,16.666666666666664,33.33333333333333,25.0,41.66666666666667,8.333333333333332
04041134,04,04,11,34,5116,240,381,100,376,1060,803,632,1524,2618,1056,100.0,4.691164972634871,7.447224394057858,1.9546520719311962,7.349491790461298,20.71931196247068,15.695856137607505,12.35340109460516,29.78889757623143,51.17279124315872,20.64112587959343
04041135,04,04,11,35,2718,111,196,63,200,418,392,384,954,1447,500,100.0,4.083885209713024,7.211184694628403,2.3178807947019866,7.358351729212656,15.378955114054452,14.422369389256806,14.1280353200883,35.099337748344375,53.23767476085357,18.395879323031643
04041136,04,04,11,36,3027,132,222,60,201,510,467,441,994,1614,554,100.0,4.360753221010902,7.333994053518335,1.9821605550049552,6.640237859266601,16.848364717542122,15.42781631978857,14.568880079286423,32.83779319458209,53.320118929633296,18.301949124545754
04041137,04,04,11,37,7922,355,459,153,722,1808,1271,1068,2086,4265,1455,100.0,4.4811916182782126,5.793991416309012,1.9313304721030045,9.11386013632921,22.82251956576622,16.043928300934105,13.481444079777836,26.3317344105024,53.83741479424388,18.36657409745014
04041238,04,04,12,38,5749,265,475,147,420,1111,892,712,1727,3122,848,100.0,4.6094973038789355,8.262306488084885,2.5569664289441643,7.305618368411898,19.325100017394327,15.515741868150984,12.384762567403026,30.04000695773178,54.30509653852844,14.750391372412594
04041239,04,04,12,39,317,24,18,6,68,82,59,45,15,104,206,100.0,7.570977917981073,5.678233438485805,1.8927444794952681,21.451104100946374,25.86750788643533,18.61198738170347,14.195583596214512,4.73186119873817,32.80757097791798,64.98422712933754
04041240,04,04,12,40,1508,50,137,54,89,191,244,203,540,826,213,100.0,3.3156498673740056,9.084880636604776,3.580901856763926,5.901856763925729,12.665782493368699,16.180371352785148,13.461538461538462,35.80901856763926,54.774535809018566,14.124668435013263
04041241,04,04,12,41,6919,303,472,162,441,1274,1177,931,2159,3835,875,100.0,4.379245555716144,6.821795057089175,2.341378811967047,6.373753432576962,18.413065471889002,17.011128775834656,13.455701690995808,31.203931203931205,55.42708483884955,12.64633617574794
04041342,04,04,13,42,4040,143,174,49,245,729,583,711,1406,2176,656,100.0,3.539603960396039,4.306930693069306,1.2128712871287128,6.064356435643564,18.044554455445542,14.43069306930693,17.599009900990097,34.8019801980198,53.86138613861387,16.237623762376238
04041343,04,04,13,43,3563,161,222,70,329,718,619,522,922,1910,561,100.0,4.518664047151278,6.230704462531574,1.9646365422396856,9.233791748526523,20.151557676115633,17.373000280662364,14.650575357844515,25.87706988492843,53.60651136682571,15.745158574235196
04041344,04,04,13,44,10741,458,768,267,867,2209,1897,1460,2815,5847,1623,100.0,4.264035006051578,7.15017223722186,2.4858020668466625,8.07187412717624,20.566055302113398,17.66129783074202,13.592775346801975,26.207988083046267,54.43627222791174,15.11032492319151
04051445,04,05,14,45,6200,270,403,101,589,1670,927,909,1331,3265,1407,100.0,4.354838709677419,6.5,1.629032258064516,9.5,26.93548387096774,14.951612903225806,14.661290322580644,21.467741935483872,52.66129032258065,22.693548387096772
04051446,04,05,14,46,10528,489,620,207,850,2497,1715,1559,2591,5439,2470,100.0,4.644756838905775,5.8890577507598785,1.9661854103343466,8.07370820668693,23.717705167173253,16.289893617021274,14.808130699088146,24.610562310030396,51.66223404255319,23.461246200607903
04051447,04,05,14,47,5250,218,320,86,467,1261,808,719,1371,2750,1260,100.0,4.152380952380953,6.095238095238095,1.638095238095238,8.895238095238096,24.01904761904762,15.39047619047619,13.695238095238096,26.114285714285714,52.38095238095239,24.0
04051448,04,05,14,48,9117,374,443,141,792,2313,1489,1323,2242,4593,2558,100.0,4.10222660963036,4.8590545135461225,1.5465613688713393,8.687068114511352,25.370187561697925,16.332126796095206,14.511352418558737,24.591422617088952,50.37841395195788,28.057475046616208
04051549,04,05,15,49,5239,358,465,146,742,1486,671,558,813,2539,1946,100.0,6.833365146020233,8.875739644970414,2.7867913723993127,14.163008207673219,28.364191639625886,12.807787745753007,10.650887573964498,15.518228669593434,48.46344722275243,37.14449322389769
04051550,04,05,15,50,5467,237,348,127,632,1473,964,725,961,2791,1164,100.0,4.335101518200109,6.365465520395099,2.323029083592464,11.560270715200293,26.943479056155113,17.633071154197914,13.261386500823122,17.578196451435886,51.051765136272174,21.29138467166636
04051551,04,05,15,51,4364,209,290,75,525,1199,659,609,798,2254,966,100.0,4.789184234647113,6.645279560036664,1.7186067827681026,12.030247479376719,27.474793767186068,15.10082493125573,13.955087076076994,18.285976168652613,51.64986251145738,22.13565536205316
04051652,04,05,16,52,9662,433,588,209,936,2234,1563,1396,2303,5084,2232,100.0,4.481473814945145,6.085696543158766,2.1631132270751396,9.687435313599668,23.121506934382115,16.176774994825088,14.448354377975575,23.8356447940385,52.61850548540675,23.100807286276133
04051653,04,05,16,53,6635,269,373,109,573,1567,1097,968,1679,3406,1525,100.0,4.054257724189902,5.62170308967596,1.6428033157498116,8.636021100226074,23.617181612660136,16.533534287867372,14.589299171062548,25.3051996985682,51.33383571966843,22.984174830444612
04051654,04,05,16,54,3028,103,147,28,304,740,451,386,869,1604,630,100.0,3.4015852047556145,4.854689564068692,0.9247027741083224,10.039630118890356,24.438573315719946,14.894319682959049,12.747688243064728,28.698811096433293,52.97225891677675,20.805812417437252
04051655,04,05,16,55,7075,350,454,158,853,1951,1111,903,1295,3577,1799,100.0,4.946996466431095,6.416961130742049,2.23321554770318,12.056537102473499,27.57597173144876,15.703180212014134,12.763250883392226,18.303886925795055,50.55830388692579,25.42756183745583
04051656,04,05,16,56,7621,399,598,183,805,2041,1228,972,1395,3962,1350,100.0,5.235533394567642,7.846739273061278,2.4012596772077157,10.562918252197875,26.78126230153523,16.113370948694396,12.75423172811967,18.30468442461619,51.98792809342606,17.71421073349954
04061757,04,06,17,57,92,0,3,20,7,6,18,18,20,25,27,100.0,0.0,3.260869565217391,21.73913043478261,7.608695652173914,6.521739130434782,19.565217391304348,19.565217391304348,21.73913043478261,27.173913043478258,29.347826086956523
05010101,05,01,01,01,10788,650,847,304,1087,2512,1515,1230,2643,5538,1829,100.0,6.025213199851687,7.851316277345198,2.817945865776789,10.07601038190582,23.285131627734522,14.043381535038932,11.401557285873192,24.49944382647386,51.33481646273638,16.954022988505745
05010102,05,01,01,02,5843,214,267,107,588,1161,916,908,1682,3033,662,100.0,3.6625021393119974,4.56957042615095,1.8312510696559987,10.063323635118945,19.86992983056649,15.676878315933596,15.53996234810885,28.786582235153173,51.90826630155742,11.32979633749786
05010103,05,01,01,03,7525,308,526,183,723,1489,1252,1154,1890,3862,518,100.0,4.093023255813953,6.990033222591362,2.431893687707641,9.60797342192691,19.787375415282394,16.637873754152825,15.335548172757473,25.116279069767444,51.32225913621262,6.883720930232558
05010204,05,01,02,04,3236,204,338,117,297,584,396,408,892,1756,557,100.0,6.30407911001236,10.444993819530286,3.6155747836835603,9.177997527812114,18.046971569839307,12.237330037082819,12.60815822002472,27.564894932014834,54.26452410383189,17.212608158220025
05010205,05,01,02,05,1921,75,151,82,277,333,468,317,218,972,183,100.0,3.9042165538781886,7.860489328474753,4.268610098906819,14.41957313899011,17.334721499219157,24.362311296199895,16.501821967725146,11.348256116605935,50.59864653826133,9.52628839146278
05010206,05,01,02,06,10186,586,824,269,975,1999,1480,1297,2756,5313,1408,100.0,5.7529943059100725,8.089534655409386,2.6408796387198117,9.57196151580601,19.624975456508935,14.529746711172198,12.733163165128609,27.056744551344984,52.159827213822894,13.822894168466524
05010207,05,01,02,07,11395,746,1132,361,1086,2529,1602,1399,2540,5968,2219,100.0,6.546731022378236,9.934181658622203,3.1680561649846424,9.530495831505046,22.193944712593243,14.0587977182975,12.277314611671786,22.290478279947344,52.373848179025885,19.47345326897762
05010208,05,01,02,08,7547,505,475,143,879,1986,1222,896,1441,3932,1269,100.0,6.691400556512521,6.293891612561282,1.8947926328342388,11.647012057771299,26.31509208957202,16.191864316947132,11.872267126010335,19.093679607791174,52.10017225387571,16.814628329137406
05010209,05,01,02,09,6054,256,437,156,556,1176,980,916,1577,3133,716,100.0,4.228609184010571,7.218368021143045,2.576808721506442,9.184010571522961,19.425173439048564,16.187644532540467,15.130492236537826,26.048893293690124,51.750908490254375,11.826891311529568
05010310,05,01,03,10,3883,259,267,84,452,1026,614,476,705,2004,711,100.0,6.670100437805821,6.876126706155035,2.1632758176667526,11.64048416173062,26.42286891578676,15.812516095802215,12.258562966778264,18.15606489827453,51.60958022147823,18.31058459953644
05010311,05,01,03,11,5600,368,590,178,533,1221,640,545,1525,2994,1521,100.0,6.571428571428571,10.535714285714286,3.1785714285714284,9.517857142857142,21.803571428571427,11.428571428571429,9.732142857142858,27.232142857142854,53.46428571428572,27.16071428571429
05010312,05,01,03,12,7028,537,595,223,982,2150,976,730,835,3306,2384,100.0,7.640865110984634,8.46613545816733,3.1730221969265795,13.972680705748436,30.591918042117243,13.887307911212293,10.387023335230507,11.881047239612977,47.04040978941377,33.921457029026755
05010313,05,01,03,13,6624,427,471,205,895,1839,1061,841,885,3174,1445,100.0,6.446256038647342,7.1105072463768115,3.094806763285024,13.511473429951689,27.76268115942029,16.017512077294686,12.696256038647343,13.360507246376812,47.91666666666667,21.81461352657005
05010314,05,01,03,14,11948,681,773,286,1416,3257,1891,1542,2102,6041,2277,100.0,5.69969869434215,6.469702042182793,2.3937060595915636,11.851355875460328,27.259792433880147,15.826916638767994,12.905925677937729,17.592902577837293,50.560763307666555,19.05758285905591
05010339,05,01,03,39,1002,110,140,40,156,302,98,80,76,437,627,100.0,10.978043912175648,13.972055888223553,3.992015968063872,15.568862275449103,30.13972055888224,9.780439121756487,7.984031936127744,7.584830339321358,43.6127744510978,62.5748502994012
05020415,05,02,04,15,3964,148,337,189,510,590,997,659,534,1945,236,100.0,3.733602421796166,8.501513622603431,4.767911200807266,12.865792129162463,14.883955600403635,25.151362260343085,16.624621594349144,13.471241170534814,49.066599394550956,5.953582240161452
05020416,05,02,04,16,1697,42,105,40,156,295,323,221,515,873,24,100.0,2.4749558043606363,6.187389510901591,2.357100766057749,9.192692987625222,17.383618149675897,19.03358868591632,13.022981732469063,30.347672362993517,51.443724219210374,1.4142604596346495
05020417,05,02,04,17,5890,227,447,168,569,1094,1062,872,1451,2899,773,100.0,3.853989813242784,7.589134125636672,2.8522920203735143,9.66044142614601,18.573853989813244,18.03056027164686,14.804753820033955,24.63497453310696,49.21901528013583,13.123938879456706
05020418,05,02,04,18,4047,197,355,138,395,891,613,435,1023,2057,349,100.0,4.867803311094638,8.771929824561402,3.40993328391401,9.760316283666914,22.016308376575243,15.147022485791945,10.748702742772425,25.277983691623422,50.82777365950086,8.623671855695576
05020419,05,02,04,19,6971,380,536,167,650,1413,889,825,2111,3805,791,100.0,5.45115478410558,7.688997274422609,2.3956390761727153,9.324343709654281,20.26968871037154,12.752833165973318,11.834743939176589,30.28259934012337,54.58327356189929,11.347009037440827
05020420,05,02,04,20,926,54,89,37,108,171,216,135,116,436,54,100.0,5.831533477321814,9.611231101511878,3.995680345572354,11.663066954643629,18.466522678185747,23.326133909287257,14.578833693304535,12.526997840172784,47.084233261339094,5.831533477321814
05020521,05,02,05,21,3148,193,328,138,317,714,617,356,485,1625,273,100.0,6.130876747141042,10.419313850063533,4.3837357052096575,10.069885641677255,22.681067344345614,19.5997458703939,11.30876747141042,15.406607369758577,51.62007623888183,8.672172808132148
05020522,05,02,05,22,7289,635,776,252,780,1681,943,774,1448,3769,1815,100.0,8.71175744272191,10.646179174097956,3.457264370969955,10.701056386335575,23.062148442859105,12.93730278501852,10.618740567979147,19.865550830017835,51.70805323089587,24.90053505281932
05020523,05,02,05,23,11882,981,1487,418,1281,2700,1520,1326,2169,6130,2617,100.0,8.2561858273018,12.514728160242383,3.5179262750378726,10.781013297424675,22.723447231105876,12.7924591819559,11.159737417943107,18.254502608988386,51.59064130617741,22.024911631038545
05020524,05,02,05,24,6113,221,332,143,478,955,925,939,2120,3195,411,100.0,3.6152461966301326,5.431048584982824,2.3392769507606737,7.819401275969246,15.622443971863243,15.13168656960576,15.360706690659251,34.68018975952887,52.26566334042205,6.723376410927531
05020625,05,02,06,25,7400,354,426,169,709,1793,1019,941,1989,3901,1190,100.0,4.783783783783783,5.756756756756757,2.2837837837837838,9.581081081081082,24.22972972972973,13.770270270270272,12.716216216216218,26.878378378378375,52.71621621621622,16.08108108108108
05020626,05,02,06,26,19055,1164,1324,464,2502,5136,2967,2207,3291,9555,4292,100.0,6.10863290474941,6.948307530831803,2.43505641563894,13.130411965363423,26.953555497244817,15.570716347415376,11.58226187352401,17.27105746523222,50.14431907635791,22.52427184466019
05020627,05,02,06,27,4038,250,394,108,418,942,659,511,756,2083,781,100.0,6.191183754333829,9.757305596830115,2.674591381872214,10.351659237246162,23.328380386329865,16.31996037642397,12.654779593858345,18.7221396731055,51.58494304110947,19.341258048538883
05020628,05,02,06,28,1996,84,112,36,161,339,251,251,762,1106,187,100.0,4.208416833667335,5.61122244488978,1.8036072144288577,8.066132264529058,16.983967935871743,12.575150300601202,12.575150300601202,38.17635270541082,55.41082164328658,9.3687374749499
05020629,05,02,06,29,4373,129,240,82,234,561,706,631,1790,2276,288,100.0,2.9499199634118454,5.488223187742968,1.8751429224788476,5.351017608049394,12.828721701349188,16.144523210610565,14.429453464440886,40.932997941916305,52.04664989709582,6.585867825291563
05030730,05,03,07,30,3908,323,454,164,381,1111,624,383,468,1926,647,100.0,8.265097236438075,11.617195496417605,4.1965199590583415,9.749232343909929,28.428863868986692,15.967246673490276,9.80040941658137,11.975435005117706,49.283520982599796,16.555783009211872
05030731,05,03,07,31,11831,668,819,271,1424,2770,1676,1563,2640,6108,2341,100.0,5.6461837545431495,6.922491758938381,2.2905925111993914,12.036176147409348,23.413067365395992,14.166173611698083,13.211055701124167,22.314259149691487,51.627081396331675,19.787000253571126
05030832,05,03,08,32,11518,752,968,309,1329,2827,1771,1340,2222,5832,2621,100.0,6.52891126931759,8.40423684667477,2.6827574231637437,11.538461538461538,24.544191699947906,15.375933321757248,11.633964229901023,19.291543670776175,50.633790588643855,22.755686751172078
05030833,05,03,08,33,1625,152,162,29,407,543,134,90,108,648,1220,100.0,9.353846153846154,9.96923076923077,1.7846153846153845,25.046153846153846,33.41538461538461,8.246153846153845,5.538461538461538,6.646153846153846,39.87692307692308,75.07692307692308
05040934,05,04,09,34,4032,229,423,137,405,644,625,588,981,1935,969,100.0,5.679563492063492,10.491071428571429,3.39781746031746,10.044642857142858,15.972222222222221,15.500992063492063,14.583333333333334,24.330357142857142,47.99107142857143,24.032738095238095
05040935,05,04,09,35,412,21,25,6,43,102,69,63,83,187,72,100.0,5.097087378640777,6.067961165048544,1.4563106796116505,10.436893203883495,24.75728155339806,16.74757281553398,15.291262135922329,20.145631067961165,45.38834951456311,17.475728155339805
05040936,05,04,09,36,9835,606,1110,405,797,1789,1758,1244,2126,4926,620,100.0,6.161667513980682,11.28622267412303,4.117946110828673,8.103711235383832,18.19013726487036,17.874936451448907,12.648703609557701,21.616675139806812,50.08642602948653,6.304016268429081
05040937,05,04,09,37,2127,66,177,57,102,272,297,393,763,1075,101,100.0,3.1029619181946404,8.321579689703809,2.6798307475317347,4.795486600846263,12.787964268923366,13.963328631875882,18.47672778561354,35.87212035731076,50.54066760695816,4.748472026328162
05040938,05,04,09,38,3621,158,309,124,250,499,563,588,1130,1867,167,100.0,4.363435515051091,8.533554266777134,3.4244683789008556,6.904170118751726,13.780723557028447,15.548191107428888,16.23860811930406,31.2068489367578,51.56034244683789,4.611985639326153
06010101,06,01,01,01,6805,264,522,180,639,1227,1061,858,2054,3727,801,100.0,3.8795003673769286,7.670830271858928,2.645113886847906,9.390154298310065,18.030859662013228,15.59147685525349,12.608376193975019,30.18368846436444,54.768552534900806,11.770756796473183
06010102,06,01,01,02,8756,538,547,197,904,2405,1374,1231,1560,4618,1639,100.0,6.144358154408406,6.247144814984011,2.2498857925993607,10.324349017816354,27.46687985381453,15.692096847875742,14.058931018730014,17.816354499771585,52.74097761534947,18.718592964824122
06010103,06,01,01,03,6278,367,433,161,585,1782,1043,781,1126,3330,924,100.0,5.845810767760433,6.89710098757566,2.5645109907613888,9.318254221089518,28.38483593501115,16.613571201019433,12.440267601146862,17.935648295635552,53.0423701815865,14.718063077413188
06010204,06,01,02,04,6877,360,487,183,676,1597,1127,862,1585,3644,1027,100.0,5.234840773593136,7.081576268721826,2.661044059909844,9.829867674858223,23.222335320633995,16.387959866220736,12.534535407881345,23.047840628180893,52.98822160825941,14.933837429111533
06010205,06,01,02,05,9560,502,631,209,1006,2463,1528,1350,1871,5008,1308,100.0,5.2510460251046025,6.60041841004184,2.1861924686192467,10.523012552301255,25.763598326359833,15.983263598326362,14.12133891213389,19.571129707112974,52.38493723849372,13.682008368200837
06010206,06,01,02,06,7660,439,455,158,725,1809,1149,969,1956,4145,1040,100.0,5.731070496083551,5.939947780678851,2.06266318537859,9.464751958224543,23.61618798955614,15.0,12.65013054830287,25.535248041775453,54.11227154046997,13.577023498694519
06010207,06,01,02,07,7793,387,530,150,784,2039,1182,1004,1717,4170,1195,100.0,4.965995123829078,6.8009752341845235,1.9248043115616578,10.0603105350956,26.164506608494804,15.167457975105863,12.883356858719363,22.032593353009112,53.50955986141409,15.33427434877454
06010208,06,01,02,08,6851,371,430,121,747,1854,1025,902,1401,3432,1193,100.0,5.415267844110349,6.27645599182601,1.766165523281273,10.903517734637278,27.06174281126843,14.961319515399213,13.165961173551308,20.449569405926145,50.094876660341555,17.41351627499635
06010209,06,01,02,09,9081,436,495,143,938,2544,1437,1202,1886,4905,1415,100.0,4.801233344345336,5.450941526263628,1.5747164409206034,10.32925889219249,28.01453584407004,15.824248430789561,13.236427706199757,20.76863781521859,54.013875123885036,15.581984362955623
06010210,06,01,02,10,4872,323,280,83,450,1297,772,637,1030,2593,643,100.0,6.629720853858785,5.747126436781609,1.7036124794745484,9.236453201970443,26.62151067323481,15.845648604269295,13.07471264367816,21.141215106732346,53.222495894909684,13.197865353037766
06020301,06,02,03,01,4964,221,348,127,411,979,764,641,1473,2650,468,100.0,4.4520547945205475,7.010475423045931,2.5584206285253828,8.279613215149073,19.721998388396457,15.390813859790493,12.912973408541498,29.67365028203062,53.38436744560838,9.427880741337631
06020302,06,02,03,02,5482,238,332,118,358,1031,828,711,1866,2954,599,100.0,4.3414812112367756,6.056183874498358,2.1524990879241153,6.5304633345494345,18.8070047427946,15.103976650857351,12.96971908062751,34.03867201751186,53.885443268879975,10.926669098869025
06020303,06,02,03,03,7338,422,475,127,670,1903,1104,979,1658,3982,985,100.0,5.750885799945489,6.473153447805942,1.730716816571273,9.130553284273644,25.93349686563096,15.044971381847915,13.341509948214773,22.594712455710003,54.26546742981739,13.423276097029163
06020304,06,02,03,04,6791,338,391,166,661,1623,1112,876,1624,3621,846,100.0,4.97717567368576,5.757620379914593,2.4444117213959653,9.733470770136945,23.899278456781033,16.374613458989838,12.899425710499191,23.914003828596673,53.32057134442645,12.457664556030041
06020305,06,02,03,05,11328,583,829,251,1307,2463,1625,1368,2902,6023,1837,100.0,5.146539548022599,7.318149717514125,2.2157485875706215,11.537782485875706,21.74258474576271,14.344985875706215,12.076271186440678,25.617937853107343,53.1691384180791,16.216454802259886
