id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
03400723,03,40,07,23,7051,580,729,159,535,2573,959,675,841,3615,952,100.0,8.225783576797618,10.33895901290597,2.254999290880726,7.5875762303219405,36.4912778329315,13.600907672670543,9.573110197135158,11.927386186356545,51.269323500212735,13.501630974329881
03400724,03,40,07,24,7588,477,722,162,624,1906,1097,992,1608,4114,585,100.0,6.28624143384291,9.515023721665788,2.134949920927781,8.223510806536636,25.118608328940432,14.457037427517132,13.073273589878756,21.191354770690566,54.21718502899314,7.709541381128098
03400725,03,40,07,25,7423,453,667,147,505,1720,941,1028,1962,4030,556,100.0,6.102653913512057,8.985585342853295,1.9803314023979521,6.803179307557591,23.17122457227536,12.676815303785533,13.848848174592481,26.43136198302573,54.290718038528894,7.490233059409943
03400826,03,40,08,26,6672,411,635,144,529,1987,924,794,1248,3511,902,100.0,6.160071942446043,9.517386091127099,2.158273381294964,7.928657074340528,29.781175059952037,13.848920863309353,11.900479616306955,18.705035971223023,52.62290167865707,13.519184652278177
03400827,03,40,08,27,9624,630,775,178,742,3528,1453,1004,1314,4909,1490,100.0,6.546134663341646,8.052784704904406,1.8495428096425601,7.709891936824604,36.65835411471321,15.097672485453034,10.432252701579385,13.653366583541146,51.00789692435578,15.482128013300084
03400828,03,40,08,28,4806,291,315,72,387,1767,578,544,852,2445,824,100.0,6.054931335830212,6.5543071161048685,1.4981273408239701,8.05243445692884,36.7665418227216,12.02663337494798,11.319184352892218,17.72784019975031,50.873907615480654,17.145235122763214
03400829,03,40,08,29,5529,347,502,138,422,1560,738,717,1105,2906,573,100.0,6.27599927654187,9.079399529752216,2.4959305480195333,7.632483270030748,28.214867064568637,13.347802495930546,12.967986977753663,19.985530837402784,52.559233134382346,10.363537710255018
03400830,03,40,08,30,9256,536,737,184,724,3048,1412,1182,1433,4913,893,100.0,5.790838375108038,7.962402765773552,1.9878997407087293,7.821953327571306,32.92999135695765,15.25496974935177,12.770095073465859,15.481849611063096,53.0790838375108,9.647796024200519
03400831,03,40,08,31,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03500932,03,50,09,32,5336,360,385,101,456,1484,722,750,1078,2775,703,100.0,6.746626686656672,7.215142428785608,1.8928035982008995,8.545727136431784,27.811094452773617,13.530734632683657,14.055472263868065,20.2023988005997,52.00524737631185,13.174662668665668
03500933,03,50,09,33,7569,445,705,168,576,2264,1064,900,1447,3959,818,100.0,5.879244285903026,9.31430836305985,2.219579865239794,7.609988109393578,29.91148104108865,14.057339146518693,11.890606420927467,19.11745276786894,52.30545646716871,10.807240058131853
03500934,03,50,09,34,10186,791,826,198,826,4179,1423,979,964,4951,1839,100.0,7.765560573335952,8.109169448262321,1.9438444924406046,8.109169448262321,41.02689966620852,13.97015511486354,9.611231101511878,9.463970155114863,48.60592970744159,18.0541920282741
03500935,03,50,09,35,6471,460,617,177,606,2473,955,668,515,3153,1131,100.0,7.108638541183742,9.534847782413847,2.735280482151136,9.36485859990728,38.21665893988565,14.758151753979293,10.322979446762478,7.958584453716582,48.725081131200746,17.477978674084376
03500936,03,50,09,36,9797,680,1097,284,784,3126,1523,1090,1213,5047,1354,100.0,6.9409002755945695,11.197305297540064,2.8988465856894967,8.002449729509033,31.90772685515974,15.545575176074308,11.12585485352659,12.381341226906194,51.5157701337144,13.820557313463306
03501037,03,50,10,37,8510,520,563,158,726,2633,1000,995,1915,4346,1167,100.0,6.110458284371328,6.615746180963572,1.8566392479435958,8.53113983548766,30.9400705052879,11.750881316098708,11.692126909518214,22.502937720329026,51.069330199764984,13.71327849588719
03501038,03,50,10,38,7451,445,660,174,479,1873,951,1142,1727,3940,809,100.0,5.972352704334988,8.85787142665414,2.335257012481546,6.428667292980808,25.137565427459403,12.76338746476983,15.326801771574287,23.178096899745,52.878808213662595,10.857603006307878
03601139,03,60,11,39,3771,248,242,59,380,1648,492,304,398,1864,881,100.0,6.576504905860514,6.417395916202599,1.5645717316361707,10.07690267833466,43.70193582604084,13.046937151949084,8.061522142667728,10.554229647308407,49.4298594537258,23.36250331477062
03601140,03,60,11,40,5914,385,482,107,514,2665,970,448,343,2860,1218,100.0,6.50997632735881,8.150152181264795,1.8092661481230978,8.691241122759553,45.06256340886033,16.40175853905986,7.575245180926615,5.79979709164694,48.35982414609401,20.595197835644232
03601141,03,60,11,41,6547,433,495,115,624,2828,1070,496,486,3285,1507,100.0,6.613716205895829,7.560714831220407,1.7565297082633269,9.531082938750572,43.19535665190163,16.34336337253704,7.575989002596609,7.423247288834581,50.175652970826334,23.018176263937683
03601142,03,60,11,42,10654,695,907,202,928,4567,1979,816,560,5237,2578,100.0,6.523371503660597,8.51323446592829,1.896001501783368,8.710343532945371,42.86652900319129,18.575183029847945,7.659095175520932,5.256241787122208,49.155246855641074,24.19748451285902
03601243,03,60,12,43,6958,412,463,97,589,3021,1093,633,650,3492,1314,100.0,5.921241736131072,6.654210980166715,1.394078758263869,8.465076171313596,43.417648749640705,15.70853693590112,9.097441793618856,9.34176487496407,50.18683529749928,18.884736993388902
03601244,03,60,12,44,7549,427,503,128,607,2979,1281,747,877,3899,1305,100.0,5.656378328255398,6.663134189958934,1.69558881971122,8.0408001059743,39.46218042124785,16.969134984766193,9.895350377533447,11.617432772552656,51.64922506292224,17.287057888462048
03601245,03,60,12,45,12754,688,661,196,1160,5243,1582,1333,1891,6519,2367,100.0,5.394386074956876,5.182687784224557,1.5367727771679474,9.095185824055198,41.10867178924259,12.403951701427003,10.451623020228947,14.826721028696879,51.11337619570331,18.558883487533322
03601346,03,60,13,46,5623,336,522,160,507,2150,1172,513,263,2770,1277,100.0,5.975457940601102,9.283300729148142,2.8454561621910015,9.016539213942735,38.235817179441575,20.842966388049085,9.123243820024898,4.677218566601458,49.26195980793171,22.710296994486928
03601347,03,60,13,47,9433,636,904,242,750,3582,2034,880,405,4684,1955,100.0,6.742287713346762,9.58337750450546,2.565461677091063,7.950810982720237,37.97307325347185,21.562599385137286,9.328951553058412,4.293437930668928,49.65546485741545,20.725113961624086
03601348,03,60,13,48,7439,432,612,149,622,3137,1450,690,347,3749,1659,100.0,5.807232154859524,8.226912219384326,2.0029573867455306,8.361338889635704,42.16964645785724,19.49186718644979,9.275440247345074,4.6646054577228115,50.396558677241565,22.30138459470359
03601449,03,60,14,49,9896,397,556,167,723,2088,1050,1172,3743,5358,1192,100.0,4.011721907841552,5.618431689571544,1.6875505254648342,7.305982215036379,21.099434114793855,10.61034761519806,11.843168957154406,37.823362974939364,54.143088116410674,12.045270816491511
03601450,03,60,14,50,3971,352,411,94,420,1071,391,425,807,1939,1421,100.0,8.86426592797784,10.350037773860489,2.3671619239486277,10.576680936791739,26.97053638881894,9.84638630067993,10.70259380508688,20.32233694283556,48.8290103248552,35.78443716947872
03601451,03,60,14,51,6340,394,459,92,521,2769,926,623,556,3172,1360,100.0,6.214511041009463,7.2397476340694,1.451104100946372,8.217665615141955,43.67507886435331,14.605678233438486,9.826498422712934,8.769716088328074,50.031545741324926,21.451104100946374
03601452,03,60,14,52,4203,247,272,64,426,1727,540,429,498,2118,968,100.0,5.876754699024507,6.471567927670711,1.522721865334285,10.135617416131334,41.08969783487984,12.84796573875803,10.20699500356888,11.848679514632405,50.39257673090649,23.03116821318106
03601453,03,60,14,53,2820,266,511,110,141,902,488,177,225,1407,422,100.0,9.432624113475176,18.120567375886527,3.900709219858156,5.0,31.98581560283688,17.30496453900709,6.276595744680851,7.9787234042553195,49.8936170212766,14.964539007092197
03701554,03,70,15,54,11363,735,1028,320,1055,4347,2236,1107,535,5583,2851,100.0,6.468362228284784,9.046906626771099,2.8161577048314705,9.284519933116254,38.25574232157001,19.6779019625099,9.74214556015137,4.708263662765115,49.13315145648156,25.090205051482883
03701555,03,70,15,55,7244,465,598,196,582,2739,1380,821,463,3612,1540,100.0,6.419105466593042,8.255107675317504,2.70568746548868,8.034235229155163,37.81060187741579,19.05024848150193,11.333517393705135,6.39149641082275,49.861954721148535,21.258972943125347
03701556,03,70,15,56,8645,707,760,245,643,3316,1473,870,631,4268,2394,100.0,8.178137651821862,8.791208791208792,2.834008097165992,7.437825332562174,38.35743204164257,17.03875072296125,10.063620589936379,7.299016772700984,49.36957779063042,27.692307692307693
03701657,03,70,16,57,3220,190,264,61,255,1015,378,395,662,1599,732,100.0,5.900621118012422,8.198757763975156,1.8944099378881987,7.919254658385093,31.521739130434785,11.73913043478261,12.267080745341614,20.559006211180126,49.6583850931677,22.732919254658384
03701658,03,70,16,58,8390,556,772,203,755,3370,1531,784,419,4264,1845,100.0,6.626936829558999,9.201430274135875,2.4195470798569723,8.99880810488677,40.166865315852206,18.247914183551845,9.34445768772348,4.99404052443385,50.82240762812873,21.99046483909416
03701659,03,70,16,59,9123,612,831,217,754,3401,1642,862,804,4586,2005,100.0,6.7083196317001,9.108845774416311,2.3786035295407215,8.264825167159925,37.27940370492163,17.998465417077718,9.448646278636414,8.812890496547189,50.268552011399755,21.977419708429245
03701660,03,70,16,60,12737,796,1292,418,1025,4337,2479,1416,974,6428,2216,100.0,6.249509303603674,10.143675904844155,3.2817774986260497,8.047420899740912,34.05040433383058,19.46298186386119,11.117217555154275,7.647012640339169,50.46714296930204,17.39813142812279
04100101,04,10,01,01,11476,615,824,250,1200,3035,1491,1537,2524,5749,3419,100.0,5.359010108051586,7.180202161031718,2.178459393516905,10.456605088881144,26.446497037295224,12.992331822934823,13.39316835134193,21.99372603694667,50.09585221331474,29.79261066573719
04100102,04,10,01,02,7796,523,791,201,740,1820,1035,1006,1680,4114,2204,100.0,6.708568496664956,10.146228835300155,2.578245253976398,9.492047203694202,23.345305284761416,13.27603899435608,12.904053360697793,21.549512570549,52.770651616213435,28.270908158029755
04200203,04,20,02,03,1462,51,141,49,132,253,193,232,411,736,213,100.0,3.488372093023256,9.644322845417237,3.3515731874145005,9.028727770177838,17.30506155950752,13.201094391244869,15.868673050615595,28.11217510259918,50.341997264021884,14.569083447332421
04200204,04,20,02,04,2799,111,148,41,154,536,273,323,1213,1505,571,100.0,3.965702036441586,5.287602715255448,1.4648088603072527,5.501964987495534,19.149696320114327,9.753483386923902,11.539835655591283,43.33690603787067,53.76920328688818,20.400142908181493
04200205,04,20,02,05,2511,97,181,64,205,496,402,419,647,1323,448,100.0,3.8630027877339703,7.208283552369574,2.548785344484269,8.164078056551174,19.753086419753085,16.009557945041816,16.68657905217045,25.766626841895658,52.68817204301075,17.841497411389884
04200206,04,20,02,06,2912,129,284,108,251,416,447,476,801,1462,395,100.0,4.429945054945055,9.752747252747254,3.708791208791209,8.619505494505495,14.285714285714285,15.350274725274726,16.346153846153847,27.506868131868135,50.206043956043956,13.564560439560438
04200207,04,20,02,07,3166,109,272,88,634,644,355,399,665,1580,914,100.0,3.442830069488313,8.591282375236892,2.779532533164877,20.025268477574226,20.341124447252053,11.212886923562856,12.602653190145293,21.00442198357549,49.90524320909665,28.86923562855338
04200308,04,20,03,08,6423,340,463,140,711,1442,742,863,1722,3290,1636,100.0,5.29347656858166,7.208469562509731,2.179666822357154,11.069593647828118,22.450568270278687,11.552234158492917,13.43608905495874,26.809901914992995,51.22217032539312,25.47096372411646
04200309,04,20,03,09,6939,290,410,158,625,1524,866,990,2076,3645,1054,100.0,4.179276552817409,5.908632367776337,2.2769851563625885,9.007061536244414,21.962818849978383,12.480184464620264,14.267185473411153,29.91785559878945,52.52918287937744,15.189508574722582
04200310,04,20,03,10,7791,348,519,191,731,1589,1083,1024,2306,4105,1684,100.0,4.466692337312283,6.6615325375433185,2.4515466563984085,9.382620972917469,20.395327942497754,13.900654601463227,13.143370555769476,29.59825439609806,52.68900012835323,21.614683609292772
04200311,04,20,03,11,7309,353,426,127,899,2073,877,1025,1529,3767,1754,100.0,4.829662060473389,5.828430701874401,1.737583800793542,12.299904227664523,28.36229306334656,11.998905459023122,14.023806266247094,20.91941442057737,51.53919824873444,23.997810918046245
04300412,04,30,04,12,3478,158,142,39,430,1163,381,392,773,1716,1364,100.0,4.5428407130534785,4.082806210465785,1.1213341000575043,12.363427257044277,33.438757906843016,10.954571592869465,11.270845313398505,22.22541690626797,49.338700402530186,39.21794134560092
04300413,04,30,04,13,10225,550,807,256,1126,2815,1418,1471,1782,5306,2662,100.0,5.378973105134474,7.89242053789731,2.5036674816625917,11.012224938875306,27.530562347188265,13.8679706601467,14.386308068459657,17.427872860635695,51.89242053789731,26.034229828850858
04300414,04,30,04,14,10695,539,696,236,1035,2983,1453,1569,2184,5563,2367,100.0,5.039738195418419,6.507713884992987,2.206638616175783,9.67741935483871,27.891538101916787,13.585787751285647,14.670406732117813,20.42075736325386,52.014960261804575,22.131837307152875
04300415,04,30,04,15,6389,286,343,108,589,1601,763,955,1744,3408,1448,100.0,4.476443887932384,5.368602285177649,1.6904053842541868,9.21897010486774,25.058694631397714,11.94240100172171,14.94756612928471,27.296916575363905,53.34168101424323,22.66395367037095
04300416,04,30,04,16,11955,602,715,263,1264,3403,1604,1795,2309,6035,2960,100.0,5.035549979088247,5.980761187787537,2.199916352990381,10.572982015892931,28.4650773734839,13.416980342952739,15.014638226683397,19.314094521120868,50.48097030531159,24.759514847344207
04300517,04,30,05,17,9610,472,517,149,1126,3035,1251,1453,1607,4875,2689,100.0,4.911550468262227,5.379812695109261,1.550468262226847,11.716961498439126,31.581685744016653,13.017689906347554,15.119667013527577,16.722164412070757,50.72840790842872,27.981269510926122
04300518,04,30,05,18,5808,301,352,108,606,2018,697,806,920,2869,1591,100.0,5.182506887052342,6.0606060606060606,1.859504132231405,10.433884297520661,34.74517906336088,12.00068870523416,13.877410468319558,15.84022038567493,49.397382920110196,27.393250688705233
04300619,04,30,06,19,8748,417,502,160,820,2510,1137,1225,1977,4528,2304,100.0,4.766803840877915,5.738454503886603,1.8289894833104712,9.373571101966164,28.692272519433015,12.997256515775035,14.003200731595793,22.599451303155007,51.76040237768633,26.337448559670783
04300620,04,30,06,20,3439,159,205,41,464,1379,409,411,371,1610,1250,100.0,4.623437045652806,5.9610351846467,1.19220703692934,13.49229427159058,40.098865949403894,11.892992148880488,11.95114858970631,10.78801977318988,46.81593486478627,36.34777551613841
04300621,04,30,06,21,10659,547,624,192,1038,3162,1378,1435,2283,5444,2987,100.0,5.131813490946618,5.854207711792851,1.8012946805516465,9.738249366732338,29.665071770334926,12.928042030209214,13.462801388497983,21.41851956093442,51.07420958814147,28.023266722957125
04300622,04,30,06,22,5215,309,304,86,566,1768,614,636,932,2694,1736,100.0,5.925215723873442,5.829338446788111,1.6490891658676894,10.853307766059444,33.90220517737296,11.77372962607862,12.195589645254074,17.871524448705657,51.65867689357623,33.288590604026844
04300623,04,30,06,23,12054,547,689,236,1407,3749,1638,1626,2162,5882,4242,100.0,4.537912726066036,5.715944914551186,1.9578563132570102,11.67247386759582,31.101708976273436,13.588850174216027,13.489298158287705,17.93595486975278,48.79707980753277,35.19163763066202
04300624,04,30,06,24,9384,400,447,146,1019,2677,1323,1401,1971,4727,2748,100.0,4.262574595055414,4.763427109974424,1.555839727195226,10.858908780903667,28.527280477408357,14.09846547314578,14.929667519181585,21.003836317135548,50.37297527706735,29.283887468030688
04400725,04,40,07,25,124,3,0,0,15,53,35,6,12,42,79,100.0,2.4193548387096775,0.0,0.0,12.096774193548388,42.74193548387097,28.225806451612907,4.838709677419355,9.67741935483871,33.87096774193548,63.70967741935484
04400726,04,40,07,26,5440,300,478,153,418,1111,733,704,1543,2792,1278,100.0,5.514705882352941,8.786764705882351,2.8125,7.683823529411765,20.422794117647058,13.474264705882351,12.941176470588237,28.363970588235293,51.3235294117647,23.49264705882353
04400727,04,40,07,27,8250,390,555,137,744,2043,1129,1199,2053,4382,1794,100.0,4.7272727272727275,6.7272727272727275,1.6606060606060606,9.018181818181818,24.763636363636362,13.684848484848485,14.533333333333335,24.884848484848483,53.11515151515152,21.745454545454546
04400728,04,40,07,28,3132,172,225,87,194,567,423,438,1026,1675,620,100.0,5.491698595146871,7.183908045977011,2.7777777777777777,6.194125159642401,18.103448275862068,13.505747126436782,13.984674329501914,32.758620689655174,53.48020434227331,19.79565772669221
04400729,04,40,07,29,2850,151,212,77,201,455,354,460,940,1509,567,100.0,5.298245614035087,7.438596491228071,2.7017543859649122,7.052631578947369,15.964912280701753,12.421052631578949,16.140350877192983,32.98245614035088,52.94736842105263,19.894736842105264
04400830,04,40,08,30,7080,434,588,173,546,1691,881,911,1856,3769,1479,100.0,6.129943502824859,8.305084745762711,2.4435028248587574,7.711864406779662,23.884180790960453,12.443502824858758,12.867231638418078,26.214689265536723,53.234463276836166,20.889830508474578
04400831,04,40,08,31,1495,57,113,42,115,189,207,222,550,808,199,100.0,3.812709030100334,7.558528428093646,2.8093645484949836,7.6923076923076925,12.642140468227424,13.846153846153847,14.849498327759198,36.78929765886287,54.04682274247492,13.31103678929766
04400832,04,40,08,32,6943,301,484,147,550,1272,991,1061,2137,3799,982,100.0,4.3353017427624945,6.971049978395507,2.117240386000288,7.921647702722166,18.3206106870229,14.273368860723028,15.281578568342216,30.779202074031396,54.71698113207547,14.143741898314849
04400833,04,40,08,33,4177,194,249,53,269,832,465,650,1465,2215,828,100.0,4.644481685420158,5.961216183864018,1.2688532439549915,6.440028728752694,19.918601867368928,11.132391668661718,15.561407708881973,35.073018913095524,53.02848934642088,19.82283935839119
04400834,04,40,08,34,3526,151,219,67,301,797,460,539,992,1873,577,100.0,4.282473057288713,6.211003970504821,1.9001701644923426,8.536585365853659,22.603516732841747,13.045944412932501,15.286443562110039,28.13386273397618,53.119682359614295,16.364152013613158
04400835,04,40,08,35,10484,481,705,248,911,2266,1487,1661,2725,5674,1667,100.0,4.587943533002671,6.724532621136971,2.3655093475772606,8.68943151468905,21.613887829072873,14.183517741320106,15.843189622281573,25.991987790919495,54.12056466997329,15.900419687142312
04500936,04,50,09,36,5625,264,339,120,547,1419,805,803,1328,2886,1518,100.0,4.693333333333333,6.026666666666667,2.1333333333333333,9.724444444444444,25.226666666666663,14.31111111111111,14.275555555555556,23.608888888888888,51.306666666666665,26.986666666666665
04500937,04,50,09,37,7648,335,413,133,669,2068,1032,1169,1829,3907,1908,100.0,4.3802301255230125,5.40010460251046,1.7390167364016735,8.747384937238493,27.039748953974897,13.493723849372385,15.285041841004185,23.914748953974897,51.08525104602511,24.947698744769873
04500938,04,50,09,38,7837,393,463,132,697,2123,1018,1089,1922,4022,2072,100.0,5.014673982391221,5.907872910552507,1.6843179788184255,8.893709327548807,27.08944749266301,12.989664412402705,13.89562332525201,24.524690570371316,51.3206584152099,26.438688273574073
04500939,04,50,09,39,6460,372,410,138,634,1739,864,909,1394,3374,1586,100.0,5.758513931888545,6.3467492260061915,2.1362229102167185,9.814241486068113,26.91950464396285,13.374613003095975,14.071207430340557,21.578947368421055,52.22910216718266,24.55108359133127
04501040,04,50,10,40,5910,255,343,112,474,1583,822,978,1343,3036,1515,100.0,4.314720812182741,5.803722504230118,1.895093062605753,8.020304568527918,26.785109983079526,13.908629441624365,16.548223350253807,22.72419627749577,51.37055837563452,25.63451776649746
04501041,04,50,10,41,5464,226,320,98,444,1286,791,947,1352,2711,1518,100.0,4.136163982430454,5.856515373352855,1.7935578330893118,8.125915080527086,23.535871156661788,14.476573938506586,17.331625183016104,24.743777452415813,49.61566617862372,27.781844802342604
04501042,04,50,10,42,3588,168,231,66,326,997,506,485,809,1711,1366,100.0,4.682274247491638,6.438127090301003,1.839464882943144,9.085841694537347,27.787068004459307,14.102564102564102,13.517279821627648,22.547380156075807,47.68673355629877,38.071348940914156
04501043,04,50,10,43,11039,507,684,208,936,2908,1413,1640,2743,5634,2901,100.0,4.592807319503578,6.196213425129088,1.884228643898904,8.479028897545067,26.34296584835583,12.800072470332458,14.856418153818279,24.848265241416794,51.03723163330012,26.27955430745538
04501044,04,50,10,44,5241,236,273,104,477,1296,678,792,1385,2735,1276,100.0,4.502957450868155,5.208929593589009,1.9843541308910515,9.101316542644533,24.72810532341156,12.936462507155122,15.11161991986262,26.426254531577943,52.18469757679832,24.34649875977867
04501045,04,50,10,45,9135,390,502,132,774,2402,1261,1375,2299,4583,2673,100.0,4.269293924466338,5.495347564313081,1.444991789819376,8.472906403940888,26.294471811713194,13.804050355774494,15.0519978106185,25.16694033935413,50.16967706622879,29.261083743842363
04501146,04,50,11,46,4701,285,324,106,503,1399,595,653,836,2368,1319,100.0,6.062539885130823,6.892150606253988,2.2548393958732182,10.699851095511594,29.759625611572005,12.656881514571367,13.890661561369921,17.78345032971708,50.3722612210168,28.057860029780894
04501147,04,50,11,47,5525,286,377,107,586,1556,757,819,1037,2827,1406,100.0,5.176470588235294,6.8235294117647065,1.936651583710407,10.606334841628959,28.16289592760181,13.70135746606335,14.823529411764705,18.76923076923077,51.167420814479634,25.447963800904976
04501148,04,50,11,48,4420,241,323,83,469,1234,566,634,870,2254,1107,100.0,5.452488687782806,7.307692307692308,1.8778280542986425,10.610859728506787,27.918552036199095,12.805429864253393,14.343891402714931,19.683257918552037,50.99547511312217,25.04524886877828
04501149,04,50,11,49,9826,454,615,230,903,2497,1290,1438,2399,5133,2390,100.0,4.620394870751069,6.258904946061469,2.3407286790148585,9.189904335436596,25.412171789130877,13.128434764909425,14.63464278444942,24.414817830246285,52.23895786688377,24.323224099328314
04501150,04,50,11,50,3050,116,149,41,275,799,388,428,854,1605,695,100.0,3.8032786885245904,4.885245901639344,1.3442622950819672,9.01639344262295,26.196721311475407,12.721311475409836,14.032786885245901,28.000000000000004,52.622950819672134,22.78688524590164
04501151,04,50,11,51,7465,323,567,203,710,2040,1017,1076,1529,3842,1407,100.0,4.3268586738111185,7.595445411922304,2.719356999330208,9.511051574012058,27.327528466175487,13.62357669122572,14.413931681178834,20.482250502344275,51.466845277963834,18.84795713328868
04501152,04,50,11,52,6871,261,418,115,656,1719,951,993,1758,3440,1809,100.0,3.798573715616359,6.083539513898996,1.6737010624363267,9.54737301702809,25.01819240285257,13.840780090234317,14.452044826080629,25.585795371852715,50.06549265026925,26.32804540823752
04501153,04,50,11,53,7462,394,532,174,738,2278,966,948,1432,3729,1924,100.0,5.280085767890646,7.129455909943714,2.331814526936478,9.89010989010989,30.528008576789063,12.94559099437148,12.704368801929778,19.19056553202895,49.97319753417314,25.78397212543554
05100101,05,10,01,01,4061,264,304,106,294,886,495,592,1120,2185,319,100.0,6.500861856685545,7.485840925880326,2.610194533366166,7.239596158581631,21.81728638266437,12.189115981285397,14.577690224082737,27.57941393745383,53.804481654764835,7.855208076828367
05100102,05,10,01,02,4330,221,264,95,382,890,448,697,1333,2339,586,100.0,5.103926096997691,6.096997690531178,2.1939953810623556,8.822170900692841,20.554272517321014,10.346420323325635,16.09699769053118,30.785219399538104,54.018475750577366,13.533487297921479
05100103,05,10,01,03,5908,594,477,106,684,1950,612,619,866,2941,1681,100.0,10.05416384563304,8.073798239675018,1.7941773865944481,11.577522004062288,33.00609343263371,10.35883547731889,10.477318889641165,14.658090724441436,49.77995937711577,28.452945159106296
05100104,05,10,01,04,4812,310,460,120,412,1243,550,594,1123,2512,921,100.0,6.442227763923524,9.559434746467165,2.493765586034913,8.5619285120532,25.831255195344973,11.42975893599335,12.344139650872817,23.337489609310058,52.20282626766417,19.139650872817953
05100105,05,10,01,05,7567,360,527,164,635,1630,957,1274,2020,3887,718,100.0,4.7574996696180785,6.964450905246465,2.1673054050482357,8.391700806131889,21.540901281881855,12.647019955068059,16.836262719703978,26.694859257301438,51.3677811550152,9.488568785516057
05100206,05,10,02,06,3565,232,423,159,356,712,358,447,878,1907,880,100.0,6.507713884992987,11.865357643758765,4.460028050490884,9.985974754558205,19.97194950911641,10.042075736325385,12.538569424964937,24.628330995792428,53.49228611500701,24.684431977559605
05100207,05,10,02,07,2286,89,154,67,256,490,331,488,411,1184,246,100.0,3.89326334208224,6.73665791776028,2.930883639545057,11.198600174978129,21.434820647419073,14.47944006999125,21.347331583552055,17.979002624671917,51.793525809273845,10.761154855643044
05100208,05,10,02,08,10663,747,1024,316,995,2416,1242,1371,2552,5496,2656,100.0,7.005533152021007,9.603301134765076,2.9635187095564097,9.331332645596923,22.65778861483635,11.647753915408423,12.857544781018476,23.933227046797338,51.54271780924693,24.908562318296916
05100209,05,10,02,09,11687,733,1199,369,1156,2738,1374,1563,2555,6089,2833,100.0,6.271926071703603,10.25926242833918,3.15735432531873,9.891332249508,23.427740224180713,11.756652691024215,13.373834174724053,21.861897835201503,52.100624625652436,24.240609223924018
05100210,05,10,02,10,7681,453,613,133,795,2180,1013,1097,1397,3958,1793,100.0,5.8976695742741825,7.980731675563078,1.7315453716963938,10.350214815779195,28.381721130061187,13.188386928785315,14.281994531961983,18.187735971878663,51.529748730634026,23.343314672568678
05100211,05,10,02,11,6112,303,430,156,546,1243,846,979,1609,3089,1018,100.0,4.957460732984293,7.035340314136125,2.5523560209424083,8.93324607329843,20.337041884816752,13.841623036649214,16.01767015706806,26.325261780104714,50.53992146596858,16.655759162303667
05100312,05,10,03,12,4019,234,316,89,545,1115,519,542,659,2019,1067,100.0,5.82234386663349,7.8626524010948,2.214481214232396,13.560587210748942,27.743219706394623,12.913660114456333,13.485941776561333,16.397113709878077,50.23637720826076,26.548892759392885
05100313,05,10,03,13,6092,393,607,187,599,1428,713,660,1505,3193,1777,100.0,6.451083388049901,9.963887065003282,3.0695994747209454,9.832567301378857,23.440577806959947,11.70387393302692,10.833880499015102,24.70453053184504,52.41300065659882,29.16940249507551
05100314,05,10,03,14,7332,553,725,205,901,2321,893,837,897,3425,3166,100.0,7.542280414620841,9.888161483906165,2.795962902345881,12.288597926895799,31.655755591925804,12.179487179487179,11.415711947626841,12.23404255319149,46.71303873431533,43.180578286961264
05100315,05,10,03,15,6837,461,544,186,861,2031,887,928,939,3316,2024,100.0,6.742723416703232,7.956706157671493,2.7204914436156207,12.593242650285214,29.706011408512506,12.97352640046804,13.573204621910195,13.734093900833699,48.50080444639462,29.60362732192482
05100316,05,10,03,16,10295,652,785,253,1137,2969,1334,1449,1716,5246,2335,100.0,6.3331714424477905,7.62506070908208,2.457503642544925,11.044196211753277,28.83924235065566,12.957746478873238,14.074793589120931,16.6682855755221,50.95677513355999,22.680913064594463
05100317,05,10,03,17,3570,252,333,97,371,1060,412,451,594,1739,1292,100.0,7.0588235294117645,9.327731092436975,2.7170868347338937,10.392156862745098,29.69187675070028,11.5406162464986,12.633053221288515,16.63865546218487,48.71148459383753,36.19047619047619
05200418,05,20,04,18,3828,154,329,124,413,604,639,919,646,1901,257,100.0,4.022988505747127,8.594566353187043,3.239289446185998,10.788923719958204,15.778474399164056,16.69278996865204,24.007314524555902,16.875653082549636,49.66039707419018,6.713688610240334
05200419,05,20,04,19,1686,63,100,39,115,354,215,288,512,871,27,100.0,3.7366548042704624,5.931198102016608,2.3131672597864767,6.820877817319099,20.99644128113879,12.752075919335706,17.08185053380783,30.36773428232503,51.660735468564646,1.601423487544484
05200420,05,20,04,20,5792,275,433,148,554,1077,781,1057,1467,2898,835,100.0,4.74792817679558,7.475828729281768,2.5552486187845305,9.564917127071823,18.594613259668506,13.48411602209945,18.249309392265193,25.32803867403315,50.03453038674033,14.416436464088397
