id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
06020306,06,02,03,06,6450,312,421,208,548,1073,1180,929,1779,3358,475,100.0,4.837209302325581,6.527131782945736,3.2248062015503876,8.496124031007751,16.635658914728683,18.294573643410853,14.403100775193797,27.581395348837205,52.06201550387597,7.3643410852713185
06020407,06,02,04,07,4593,298,402,130,467,964,571,510,1251,2357,1040,100.0,6.488134117134771,8.752449379490528,2.8303940779446988,10.167646418462878,20.988460701066842,12.431961680818638,11.103853690398433,27.23709993468321,51.31722185935119,22.64315262355759
06020408,06,02,04,08,6827,356,508,152,667,1345,1042,859,1898,3584,982,100.0,5.214589131390069,7.441042917826278,2.2264537864362093,9.770030760216786,19.701186465504612,15.262926614911382,12.58239343782042,27.801376885894243,52.497436648601145,14.384063278160248
06020409,06,02,04,09,8200,436,583,210,580,1625,1260,1026,2480,4393,1086,100.0,5.317073170731708,7.109756097560975,2.5609756097560976,7.073170731707316,19.817073170731707,15.365853658536585,12.512195121951219,30.24390243902439,53.57317073170732,13.24390243902439
06020410,06,02,04,10,7119,343,583,200,648,1256,1173,1001,1915,3772,727,100.0,4.818092428711897,8.189352437140048,2.8093833403567916,9.102402022756005,17.64292737744065,16.477033291192583,14.060963618485742,26.89984548391628,52.98496979912909,10.212108442196937
06020411,06,02,04,11,8494,404,734,220,616,1501,1341,1225,2453,4507,813,100.0,4.756298563692018,8.641393925123616,2.5900635742877323,7.252178008005651,17.671297386390393,15.787614786908405,14.421944902283965,28.87920885330822,53.060984224158226,9.571462208617849
06030501,06,03,05,01,5898,262,522,217,569,934,967,683,1744,2980,881,100.0,4.4421837911156326,8.850457782299085,3.6792132926415735,9.647338080705325,15.835876568328247,16.395388267209224,11.580196676839606,29.56934554086131,50.52560189894879,14.937266870125466
06030502,06,03,05,02,5555,270,348,140,460,1193,936,780,1428,3050,598,100.0,4.86048604860486,6.264626462646265,2.5202520252025202,8.28082808280828,21.476147614761476,16.84968496849685,14.041404140414041,25.706570657065708,54.9054905490549,10.765076507650766
06030503,06,03,05,03,11600,566,861,301,1119,2339,1949,1622,2843,6205,1517,100.0,4.879310344827586,7.422413793103448,2.5948275862068964,9.64655172413793,20.163793103448278,16.801724137931036,13.982758620689657,24.50862068965517,53.491379310344826,13.077586206896552
06030504,06,03,05,04,11122,489,973,286,873,1727,1670,1418,3686,5918,1224,100.0,4.3966912425822695,8.74842654198885,2.5714799496493437,7.849307678475094,15.527782772882576,15.015285020679734,12.749505484625068,33.14152130911707,53.20985434274411,11.00521488940838
06030605,06,03,06,05,6935,304,496,183,674,1541,1121,973,1643,3579,1013,100.0,4.383561643835616,7.1521268925739,2.638788752703677,9.718817591925017,22.220620043258833,16.164383561643834,14.030281182408075,23.691420331651045,51.60778658976207,14.60706560922855
06030606,06,03,06,06,5223,246,398,155,594,1211,842,644,1133,2714,888,100.0,4.7099368179207355,7.6201416810262295,2.967643116982577,11.372774267662262,23.18590848171549,16.12100325483439,12.330078498946966,21.692513880911353,51.96247367413363,17.001723147616314
06030607,06,03,06,07,3020,131,223,69,507,640,466,334,650,1553,671,100.0,4.33774834437086,7.3841059602649,2.28476821192053,16.788079470198674,21.192052980132452,15.43046357615894,11.059602649006623,21.52317880794702,51.42384105960265,22.218543046357617
06030608,06,03,06,08,13113,705,1340,497,1114,2542,2344,1642,2929,6621,1543,100.0,5.376344086021505,10.218866773430946,3.790131930145657,8.495386257911996,19.38534278959811,17.875390833523984,12.521924807442996,22.336612521924806,50.49187828872112,11.766948829405933
06030609,06,03,06,09,12047,648,980,310,1059,2462,2080,1637,2871,6310,1492,100.0,5.378932514318917,8.134805345729228,2.57325475222047,8.79057026645638,20.436623225699343,17.265709305221215,13.588445256080353,23.831659334274093,52.37818544035859,12.38482609778368
06030610,06,03,06,10,8103,404,805,272,621,1413,1406,1089,2093,4314,933,100.0,4.985807725533753,9.934592126372948,3.35678143897322,7.663828211773417,17.437985931136616,17.35159817351598,13.4394668641244,25.829939528569668,53.23954091077378,11.514253980007405
06040701,06,04,07,01,10113,541,941,256,672,1614,1728,1380,2981,5241,1182,100.0,5.349550084050232,9.304855136952437,2.5313952338574115,6.644912488875704,15.959655888460397,17.086917828537526,13.645802432512607,29.476910906753684,51.82438445565114,11.687926431326016
06040702,06,04,07,02,5292,294,519,202,373,930,875,802,1297,2757,437,100.0,5.555555555555555,9.807256235827664,3.8170823885109595,7.048374905517763,17.573696145124718,16.534391534391535,15.154950869236583,24.508692365835223,52.09750566893424,8.25774754346183
06040703,06,04,07,03,10851,497,920,292,1383,1813,1599,1290,3057,5615,1894,100.0,4.580223020919731,8.478481245968114,2.6909962215464014,12.745369090406413,16.708137498848032,14.735969035111971,11.888305225324855,28.17251866187448,51.74638282185974,17.454612478112615
06040804,06,04,08,04,7585,339,641,250,572,1013,1293,1050,2427,3987,667,100.0,4.469347396176664,8.450889914304549,3.2959789057350033,7.541199736321688,13.355306526038232,17.046802900461437,13.843111404087013,31.997363216875414,52.56427158866184,8.793671720500988
06040805,06,04,08,05,5405,265,482,166,374,832,938,704,1644,2953,571,100.0,4.902867715078631,8.917668825161886,3.071230342275671,6.919518963922294,15.393154486586495,17.35430157261795,13.024976873265496,30.416281221091584,54.63459759481961,10.564292321924144
06040806,06,04,08,06,7299,301,662,243,608,1033,1317,982,2153,3987,544,100.0,4.123852582545554,9.069735580216468,3.3292231812577064,8.329908206603644,14.152623647074941,18.04356761200164,13.453897794218387,29.497191396081657,54.62392108508015,7.45307576380326
06040807,06,04,08,07,5770,249,487,181,437,927,848,695,1946,3236,649,100.0,4.315424610051993,8.440207972270365,3.1369150779896016,7.5736568457538995,16.06585788561525,14.696707105719236,12.045060658578857,33.726169844020795,56.08318890814557,11.247833622183709
06040808,06,04,08,08,4592,360,609,188,427,1048,888,449,623,2297,793,100.0,7.8397212543554,13.26219512195122,4.094076655052264,9.298780487804878,22.822299651567945,19.337979094076655,9.77787456445993,13.567073170731708,50.021777003484324,17.269163763066203
06040809,06,04,08,09,5136,220,532,189,540,828,910,671,1246,2612,1103,100.0,4.283489096573208,10.358255451713395,3.6799065420560746,10.514018691588785,16.121495327102803,17.718068535825545,13.064641744548286,24.2601246105919,50.85669781931465,21.475856697819314
06040810,06,04,08,10,7091,317,688,254,631,1178,1115,828,2080,3718,1130,100.0,4.47045550698068,9.702439712311381,3.582005358905655,8.898603864053024,16.612607530672683,15.724157382597658,11.676773374700325,29.332957269778593,52.43266111972923,15.935693132139331
07010101,07,01,01,01,10130,475,558,201,897,2578,1715,1465,2241,4770,3142,100.0,4.689042448173741,5.508390918065153,1.9842053307008884,8.854886475814412,25.449160908193484,16.92991115498519,14.461994076999012,22.122408687068116,47.0878578479763,31.01678183613031
07010102,07,01,01,02,15907,728,1079,381,1941,4497,2706,2089,2486,7388,5213,100.0,4.576601496196643,6.783177217577167,2.3951719368831332,12.202175143018797,28.270572703841072,17.011378638335323,13.132583139498333,15.628339724649527,46.44496133777582,32.77173571383668
07010103,07,01,01,03,10257,518,704,216,1020,2892,1780,1459,1668,5148,2253,100.0,5.050209612947255,6.863605342692796,2.105878911962562,9.944428195378766,28.195378765720967,17.35400214487667,14.22443209515453,16.26206493126645,50.19011406844106,21.96548698449839
07010104,07,01,01,04,13701,771,1034,321,1636,4338,2311,1666,1624,6510,4853,100.0,5.627326472520254,7.546894387271003,2.342894679220495,11.940734252974236,31.661922487409676,16.867381942923874,12.159696372527552,11.853149405152909,47.514779943069854,35.42077220640829
07020201,07,02,02,01,10496,443,664,231,1025,2652,1797,1435,2249,5437,1942,100.0,4.220655487804878,6.326219512195122,2.200838414634146,9.765625,25.26676829268293,17.12080792682927,13.671875,21.427210365853657,51.80068597560976,18.502286585365855
07020202,07,02,02,02,10237,607,622,177,1205,3368,1408,1242,1608,5037,2569,100.0,5.9294715248608,6.075998827781577,1.7290221744651755,11.771026667969132,32.90026374914526,13.754029500830322,12.132460681840383,15.707726873107356,49.203868320797106,25.095242746898506
07020203,07,02,02,03,17768,1024,1204,397,2034,5548,2938,2338,2285,8797,4439,100.0,5.763169743358847,6.776226924808645,2.2343538946420534,11.44754615038271,31.224673570463757,16.535344439441694,13.158487167942369,12.860198108959928,49.5103556956326,24.983115713642505
07020204,07,02,02,04,11779,739,722,224,1218,4238,2092,1393,1153,5857,2467,100.0,6.273877239154427,6.129552593598778,1.9016894473215042,10.340436369810678,35.97928516852025,17.76042108837762,11.826131250530606,9.788606842686136,49.72408523643772,20.9440529756346
07030301,07,03,03,01,24695,1324,1997,635,2354,5903,4255,3443,4784,13260,3563,100.0,5.3614091921441585,8.086657218060337,2.571370722818384,9.53229398663697,23.903624215428223,17.230208544239726,13.942093541202672,19.372342579469528,53.695079975703585,14.428021866774651
07030302,07,03,03,02,9351,519,681,243,1016,2225,1532,1406,1729,4910,1479,100.0,5.550208533846647,7.282643567532884,2.598652550529355,10.865148112501338,23.794246604641213,16.383274516094534,15.035825045449686,18.49000106940434,52.50775318147791,15.816490214950274
07030303,07,03,03,03,12334,729,980,308,1516,3433,1990,1534,1844,6345,2612,100.0,5.910491324793254,7.945516458569807,2.4971623155505105,12.29122750121615,27.83363061456138,16.13426301281012,12.437165558618453,14.95054321388033,51.443165234311664,21.177233663045243
07040401,07,04,04,01,18419,1092,1508,495,2083,4576,2938,2191,3536,9317,3957,100.0,5.928660622183615,8.187198002063086,2.687442315000814,11.308974428579184,24.843911178674194,15.950920245398773,11.895325479124818,19.197567728975514,50.58363646234866,21.483250990824693
07040402,07,04,04,02,2293,123,133,45,153,429,391,322,697,1184,183,100.0,5.364151766245094,5.800261665939817,1.962494548626254,6.6724814653292635,18.70911469690362,17.05189707806367,14.042738770170082,30.3968600087222,51.635412123855204,7.980811164413431
07040403,07,04,04,03,23743,1337,1556,491,2583,6925,3574,3001,4276,12389,4446,100.0,5.631133386682391,6.553510508360359,2.0679779303373627,10.878995914585351,29.166491176346714,15.05285768437013,12.639514804363392,18.0095185949543,52.17958977382807,18.725519100366427
07040404,07,04,04,04,5102,236,295,109,496,1063,769,657,1477,2688,586,100.0,4.625637005096041,5.782046256370052,2.136417091336731,9.721677773422186,20.834966679733437,15.072520580164642,12.877303018424147,28.94943159545276,52.68522148177185,11.485691885535084
07040405,07,04,04,05,11155,687,796,236,1422,3188,1533,1256,2037,5720,2620,100.0,6.158673240699239,7.135813536530704,2.1156432093231734,12.74764679515912,28.579112505602865,13.742716270730615,11.25952487673689,18.26086956521739,51.27745405647691,23.487225459435233
07040406,07,04,04,06,3911,297,224,54,539,1437,536,385,439,1876,1252,100.0,7.593965737663002,5.727435438506776,1.380721043211455,13.781641523906929,36.74252109434927,13.704934799284072,9.84402965993352,11.224750703144975,47.96727179749425,32.01227307593966
07050501,07,05,05,01,16062,960,1033,314,1718,4255,2290,2014,3478,8314,3105,100.0,5.976839745984311,6.431328601668534,1.9549246669157017,10.696052795417756,26.491096999128377,14.257253144066743,12.538911717096251,21.653592329722326,51.761922550118285,19.331341053418004
07050502,07,05,05,02,8120,355,513,203,846,1890,1112,1014,2187,4183,1679,100.0,4.37192118226601,6.317733990147784,2.5,10.41871921182266,23.275862068965516,13.694581280788176,12.48768472906404,26.93349753694581,51.51477832512315,20.677339901477833
07050503,07,05,05,03,9145,433,517,155,781,2228,1298,1288,2445,4916,1304,100.0,4.734827774740295,5.653362493165664,1.694915254237288,8.54018589393111,24.363039912520502,14.193548387096774,14.084199015855658,26.735921268452707,53.75615090213232,14.259158009841444
07050504,07,05,05,04,5588,301,366,172,577,1140,895,740,1397,2897,724,100.0,5.386542591267001,6.54974946313529,3.0780243378668573,10.325697924123121,20.40085898353615,16.01646385110952,13.24266284896206,25.0,51.84323550465283,12.956335003579097
07050505,07,05,05,05,10586,514,786,262,904,1946,1587,1362,3225,5592,1198,100.0,4.855469488003023,7.424900812393728,2.4749669374645755,8.539580578122049,18.382769695824674,14.991498205176649,12.86604949933875,30.464764783676557,52.824485169091254,11.316833553750236
07050506,07,05,05,06,2305,106,183,60,225,429,381,308,613,1159,270,100.0,4.598698481561822,7.939262472885032,2.6030368763557483,9.761388286334057,18.6117136659436,16.529284164859,13.36225596529284,26.5943600867679,50.28199566160521,11.713665943600867
07060601,07,06,06,01,10109,644,953,297,1056,2206,1426,1192,2335,5108,2124,100.0,6.3705608863389065,9.42724305074686,2.9379760609358,10.44613710554951,21.822138688297557,14.106241962607577,11.791472944900585,23.098229300623206,50.529231377980025,21.010980314571174
07060602,07,06,06,02,4638,197,398,117,373,861,829,673,1190,2297,437,100.0,4.247520482966796,8.58128503665373,2.522639068564036,8.042259594652867,18.564036222509703,17.8740836567486,14.510564898663217,25.65761103924105,49.52565761103924,9.422164726175076
07060603,07,06,06,03,3176,238,327,88,274,611,359,393,886,1654,774,100.0,7.493702770780857,10.295969773299749,2.770780856423174,8.6272040302267,19.238035264483628,11.303526448362721,12.374055415617129,27.896725440806048,52.07808564231738,24.370277078085643
07060604,07,06,06,04,14304,801,1081,364,1299,3067,1827,1767,4098,7568,1825,100.0,5.599832214765101,7.557326621923938,2.5447427293064875,9.081375838926174,21.4415548098434,12.77265100671141,12.353187919463087,28.649328859060404,52.9082774049217,12.758668903803134
07070701,07,07,07,01,10474,469,822,308,810,1949,1700,1463,2953,5505,902,100.0,4.477754439564636,7.848004582776398,2.940614855833492,7.73343517280886,18.607981668894404,16.23066641206798,13.967920565209088,28.19362230284514,52.55871682260837,8.611800649226657
07070702,07,07,07,02,10801,571,807,294,913,2017,1887,1508,2804,5577,723,100.0,5.286547541894269,7.471530413850569,2.7219701879455602,8.45292102583094,18.674196833626517,17.47060457365059,13.961670215720767,25.960559207480788,51.63410795296733,6.693824645866124
07070703,07,07,07,03,7304,301,493,200,601,1227,1144,968,2370,3890,714,100.0,4.121029572836802,6.7497261774370205,2.7382256297918945,8.228368017524645,16.799014238773275,15.66265060240964,13.253012048192772,32.44797371303395,53.25848849945235,9.775465498357065
07070704,07,07,07,04,8390,554,914,302,820,1639,1142,1018,2001,4365,1474,100.0,6.603098927294399,10.893921334922526,3.599523241954708,9.773539928486292,19.535160905840286,13.611442193087008,12.133492252681764,23.849821215733016,52.026221692491056,17.568533969010726
07070705,07,07,07,05,6973,316,595,221,569,1231,1294,1014,1733,3573,455,100.0,4.531765380754338,8.532912663129212,3.16936756059085,8.160045891294995,17.653807543381614,18.5572924135953,14.541804101534488,24.853004445719204,51.24049906783307,6.525168507098809
07070706,07,07,07,06,3919,215,313,107,361,724,580,521,1098,2033,499,100.0,5.4860933911712175,7.9867313090074,2.7302883388619548,9.211533554478184,18.474100535850983,14.799693799438632,13.294207706047462,28.017351365144172,51.87547843837713,12.732840010206687
07070707,07,07,07,07,2936,175,208,78,226,462,474,447,866,1530,231,100.0,5.960490463215259,7.084468664850137,2.656675749318801,7.697547683923705,15.735694822888282,16.14441416893733,15.224795640326978,29.495912806539508,52.1117166212534,7.867847411444141
08010115,08,01,01,15,874,55,55,21,78,295,136,136,98,417,228,100.0,6.292906178489703,6.292906178489703,2.402745995423341,8.924485125858125,33.75286041189931,15.560640732265446,15.560640732265446,11.212814645308924,47.7116704805492,26.08695652173913
08010116,08,01,01,16,3576,186,222,75,460,1403,556,367,307,1676,1287,100.0,5.201342281879195,6.208053691275168,2.097315436241611,12.863534675615213,39.233780760626395,15.548098434004473,10.262863534675615,8.585011185682328,46.868008948545864,35.98993288590604
08010117,08,01,01,17,15949,936,908,247,1803,7241,2048,1427,1339,7606,5271,100.0,5.868706501975045,5.693146905762117,1.5486864380211927,11.304783998996802,45.400965577779175,12.840930465859929,8.94726942128033,8.395510690325413,47.689510314126274,33.04909398708383
08010118,08,01,01,18,11755,767,999,298,1671,4397,1430,936,1257,5744,4237,100.0,6.524883028498511,8.498511271799234,2.5350914504466187,14.21522756273926,37.40535942152275,12.165036154827732,7.962569119523607,10.693321990642279,48.864313058273076,36.044236495108464
08010211,08,01,02,11,9929,556,663,215,1301,4263,1218,831,882,4777,3870,100.0,5.5997582838150874,6.67740960821835,2.1653741565112297,13.103031523819118,42.93483734515057,12.267096384328733,8.36942290260852,8.883069795548394,48.11159230536811,38.976734817202136
08010212,08,01,02,12,7432,482,786,291,878,2355,903,765,972,3703,2510,100.0,6.485468245425189,10.57588805166846,3.9155005382131325,11.813778256189451,31.68729817007535,12.15016146393972,10.293326157158235,13.078579117330463,49.82508073196986,33.772874058127016
08010213,08,01,02,13,12649,824,857,284,1661,5224,1580,1006,1213,6122,4406,100.0,6.514348960392126,6.775239149339869,2.245236777610878,13.13147284370306,41.299707486757846,12.491106016285872,7.953197881255434,9.589690884654914,48.39908293145703,34.83279310617441
08010214,08,01,02,14,8063,389,657,252,1195,2788,1080,799,903,3892,2795,100.0,4.824507007317376,8.148331886394642,3.1253875728636986,14.82078630782587,34.57770060771425,13.39451816941585,9.90946297904006,11.199305469428253,48.269874736450454,34.66451692918269
08010301,08,01,03,01,27792,1824,1666,457,2598,12595,3875,2411,2366,13823,8569,100.0,6.563039723661486,5.994530800230282,1.6443580886586067,9.348013816925734,45.31879677605066,13.94286125503742,8.675158318940703,8.513241220495106,49.73733448474381,30.832613701784684
08010302,08,01,03,02,3670,180,226,87,316,1168,608,459,626,1848,772,100.0,4.904632152588556,6.1580381471389645,2.370572207084469,8.610354223433243,31.82561307901907,16.56675749318801,12.506811989100816,17.057220708446867,50.35422343324251,21.03542234332425
08010303,08,01,03,03,8512,534,584,205,1142,3764,986,643,654,4047,3404,100.0,6.273496240601503,6.860902255639098,2.408364661654135,13.416353383458645,44.21992481203007,11.583646616541353,7.554041353383459,7.68327067669173,47.544642857142854,39.9906015037594
08010404,08,01,04,04,23647,1525,1655,507,3071,10048,2788,2077,1976,11378,8242,100.0,6.449021017465217,6.998773628790121,2.144035184167125,12.986848225990613,42.491647989174105,11.790079079798705,8.783355182475578,8.356239692138539,48.11604008965196,34.8543155579989
08010405,08,01,04,05,9145,583,603,174,1041,3854,1074,776,1040,4639,2890,100.0,6.375068343357025,6.593767085839257,1.9026790595954073,11.38326954620011,42.14324767632586,11.744122471295789,8.485511208310552,11.372334609075997,50.727173318753415,31.601968288682343
08010406,08,01,04,06,7071,610,599,159,828,2553,874,633,815,3419,2567,100.0,8.626785461745158,8.47122047800877,2.248621128553246,11.709800593975391,36.10521849809079,12.36034507141847,8.952057700466694,11.52595106774148,48.35242539951916,36.30321029557347
08010407,08,01,04,07,835,45,27,12,136,403,118,45,49,405,243,100.0,5.389221556886228,3.2335329341317367,1.437125748502994,16.2874251497006,48.26347305389221,14.131736526946106,5.389221556886228,5.868263473053893,48.50299401197605,29.101796407185628
08010508,08,01,05,08,5614,611,609,187,761,1388,742,567,749,2800,1856,100.0,10.883505521909512,10.847880299251871,3.3309583184894906,13.555397221232631,24.723904524403277,13.216957605985039,10.099750623441397,13.341645885286782,49.87531172069826,33.06020662629142
08010509,08,01,05,09,9489,882,1225,383,1226,2302,1250,897,1324,4746,2778,100.0,9.294973126778375,12.909684898303297,4.036252502898092,12.920223416587628,24.259669090525872,13.17314785541153,9.453050901043314,13.952998208451891,50.01580777742649,29.276003793866582
08010510,08,01,05,10,502,32,41,9,105,175,52,50,38,212,266,100.0,6.374501992031872,8.167330677290837,1.7928286852589643,20.916334661354583,34.8605577689243,10.358565737051793,9.9601593625498,7.569721115537849,42.23107569721115,52.98804780876494
08020619,08,02,06,19,10947,869,976,280,1453,2949,1551,1181,1688,5270,3385,100.0,7.938247921805061,8.915684662464603,2.5577783867726316,13.273042842787977,26.938887366401755,14.168265278158398,10.788343838494564,15.41974970311501,48.14104320818489,30.92171371151914
08020620,08,02,06,20,9286,570,624,215,1051,2405,1372,1091,1958,4794,1904,100.0,6.1382726685332765,6.719793237131165,2.3153133749730777,11.318113288821882,25.89920310144303,14.77493000215378,11.74886926556106,21.085505061382726,51.626103812190394,20.503984492784838
08020621,08,02,06,21,2322,113,186,69,230,389,436,429,470,1168,201,100.0,4.866494401378122,8.010335917312661,2.9715762273901807,9.905254091300602,16.752799310938844,18.776916451335058,18.47545219638243,20.241171403962102,50.301464254952634,8.656330749354005
08020622,08,02,06,22,14255,784,935,316,1368,3226,2220,2041,3365,7602,1763,100.0,5.499824622939319,6.559102069449316,2.216766047001052,9.596632760434936,22.630655910206947,15.573482988425113,14.317783233953,23.60575236759032,53.32865661171519,12.36759031918625
08020623,08,02,06,23,1289,45,87,40,111,217,211,206,372,685,158,100.0,3.491078355314197,6.749418153607448,3.1031807602792862,8.61132660977502,16.834755624515125,16.369278510473233,15.981380915438322,28.85958107059736,53.141970519782774,12.25756400310318
08020624,08,02,06,24,1265,81,127,24,128,287,220,150,248,618,153,100.0,6.403162055335969,10.039525691699605,1.8972332015810278,10.118577075098814,22.68774703557312,17.391304347826086,11.857707509881422,19.604743083003953,48.85375494071146,12.09486166007905
08020625,08,02,06,25,3337,111,251,83,371,617,537,443,924,1610,454,100.0,3.32634102487264,7.521726101288582,2.4872640095894516,11.117770452502247,18.48966137249026,16.09229847168115,13.275397063230447,27.68954150434522,48.24692837878334,13.6050344620917
08020726,08,02,07,26,8344,383,548,223,767,1644,1427,1187,2165,4342,816,100.0,4.5901246404602105,6.567593480345159,2.6725790987535953,9.192233940556088,19.702780441035475,17.102109300095876,14.225790987535955,25.94678811121764,52.037392138063275,9.77948226270374
08020727,08,02,07,27,11651,598,848,329,1129,2086,1793,1504,3364,6125,1243,100.0,5.132606643206591,7.278345206420051,2.823791949188911,9.690155351471978,17.904042571453093,15.389236975366922,12.908763196292163,28.87305810660029,52.57059479872972,10.668612136297313
08020728,08,02,07,28,8444,540,683,235,1020,1766,1170,1019,2011,4244,1612,100.0,6.3950734249171015,8.088583609663665,2.783041212695405,12.079583135954524,20.91425864519185,13.855992420653717,12.067740407389863,23.81572714353387,50.260540028422554,19.090478446234012
08030829,08,03,08,29,12454,780,1066,338,1188,2537,1572,1451,3522,6636,2434,100.0,6.263048016701461,8.559498956158663,2.7139874739039667,9.539103902360688,20.370965151758472,12.622450618275252,11.65087522081259,28.280070660028905,53.284085434398584,19.543921631604306
08030830,08,03,08,30,7321,361,408,129,554,1402,922,909,2636,3922,1062,100.0,4.931020352410872,5.573009151755224,1.7620543641579018,7.567272230569594,19.15038929108045,12.593907936074306,12.41633656604289,36.00601010790875,53.57191640486272,14.5062149979511
08030831,08,03,08,31,17099,1009,1441,532,1812,3684,2294,2005,4322,8950,3367,100.0,5.900929878940289,8.42739341481958,3.1112930580735716,10.597110942160361,21.54511959763729,13.415989239136792,11.725831919995322,25.2763319492368,52.342242236388095,19.69121001228142
08040932,08,04,09,32,2879,161,249,57,209,564,319,362,958,1527,342,100.0,5.592219520666898,8.648836401528309,1.9798541160125045,7.25946509204585,19.590135463702673,11.080236193122612,12.573810350816256,33.275442862104896,53.039249739492874,11.879124696075026
08040933,08,04,09,33,4129,168,196,102,406,765,666,528,1298,2153,509,100.0,4.068781787357714,4.746912085250666,2.4703317994671834,9.832889319447808,18.527488496003876,16.129813514168077,12.787599903124244,31.436183095180432,52.143376120125936,12.327440058125454
08040934,08,04,09,34,2688,147,226,78,271,517,416,444,589,1362,315,100.0,5.46875,8.407738095238097,2.9017857142857144,10.081845238095239,19.233630952380953,15.476190476190476,16.517857142857142,21.91220238095238,50.66964285714286,11.71875
08041035,08,04,10,35,8103,411,664,230,714,1427,1406,1154,2097,4045,954,100.0,5.072195483154387,8.194495865728744,2.8384548932494136,8.811551277304702,17.610761446377886,17.35159817351598,14.241638899173145,25.879303961495744,49.91978279649513,11.773417252869308
08041036,08,04,10,36,6765,270,492,188,605,1109,1209,1035,1857,3426,527,100.0,3.9911308203991127,7.2727272727272725,2.779009608277901,8.94308943089431,16.39320029563932,17.87139689578714,15.299334811529933,27.45011086474501,50.64301552106431,7.79009608277901
08041037,08,04,10,37,9682,458,604,274,900,1709,1576,1445,2716,4995,981,100.0,4.730427597603801,6.238380499896715,2.829993802933278,9.295600082627557,17.651311712456106,16.277628589134476,14.924602354885355,28.052055360462713,51.590580458582934,10.132204090064038
08041038,08,04,10,38,6913,351,499,199,593,1185,1219,917,1950,3524,496,100.0,5.077390423839144,7.218284391725733,2.878634456820483,8.57804137132938,17.141617242875743,17.633444235498335,13.264863301027049,28.20772457688413,50.97642123535368,7.174887892376682
08041039,08,04,10,39,3858,248,361,141,412,1015,603,419,659,2024,365,100.0,6.4282011404873,9.35717988595127,3.654743390357698,10.679108346293416,26.30896837739762,15.629860031104197,10.860549507516847,17.081389320891656,52.46241575946085,9.460860549507517
08041040,08,04,10,40,7987,426,670,309,742,1553,1282,1162,1843,4201,664,100.0,5.333667209214974,8.388631526230125,3.8687867785150867,9.290096406660824,19.444096657067735,16.051083009891073,14.548641542506575,23.074996869913612,52.59797170401903,8.313509452860899
09010101,09,01,01,01,11934,882,916,240,953,4809,1838,989,1307,5935,2107,100.0,7.390648567119156,7.67554885201944,2.0110608345902463,7.985587397352104,40.29663147310206,15.401374224903636,8.287246522540642,10.951902128372716,49.731858555387966,17.655438243673537
09010102,09,01,01,02,70,6,0,9,3,12,22,9,9,31,9,100.0,8.571428571428571,0.0,12.857142857142856,4.285714285714286,17.142857142857142,31.428571428571427,12.857142857142856,12.857142857142856,44.285714285714285,12.857142857142856
09010201,09,01,02,01,4319,381,344,101,234,1359,726,389,785,2258,339,100.0,8.821486455197961,7.964806668210233,2.338504283398935,5.417920815003472,31.46561704098171,16.809446631164622,9.006714517249364,18.175503588793703,52.28062051400787,7.849039129428108
09010202,09,01,02,02,6823,289,233,56,657,1931,963,774,1920,3557,539,100.0,4.235673457423421,3.414920123113,0.8207533343104206,9.629195368606185,28.301333724168252,14.114026088230982,11.343983584933314,28.140114319214423,52.13249303825297,7.899750842737799
09010301,09,01,03,01,15387,793,754,181,1443,4762,1968,1420,4066,8041,1123,100.0,5.153701176317671,4.900240462728277,1.176317670761032,9.378046402807565,30.94820302853058,12.790017547280172,9.228569571716385,26.424904139858324,52.25839994800806,7.298368752843309
09010302,09,01,03,02,2906,130,227,110,284,454,630,453,618,1449,251,100.0,4.473503097040606,7.811424638678596,3.785271851342051,9.772883688919478,15.622849277357192,21.679284239504472,15.588437715072265,21.26634549208534,49.86235375086029,8.637302133516862
09010401,09,01,04,01,8203,373,414,152,569,1690,1193,966,2846,4385,327,100.0,4.547116908448129,5.0469340485188345,1.852980616847495,6.936486651225161,20.602218700475436,14.543459709862244,11.776179446543948,34.694623918078754,53.456052663659634,3.986346458612703
09010402,09,01,04,02,11480,792,1042,296,1020,3228,1937,1338,1827,5837,1134,100.0,6.898954703832752,9.076655052264808,2.578397212543554,8.885017421602788,28.118466898954704,16.872822299651567,11.655052264808361,15.914634146341463,50.84494773519164,9.878048780487806
09020501,09,02,05,01,6683,541,485,148,977,2399,862,575,696,3137,1218,100.0,8.095166841238964,7.257219811461918,2.214574292982194,14.619183001645967,35.89705222205596,12.898398922639535,8.603920395032171,10.41448451294329,46.93999700733203,18.225347897650757
09020502,09,02,05,02,14865,1031,1002,342,1869,5085,1993,1389,2154,7443,1611,100.0,6.935755129498824,6.740665993945509,2.3007063572149344,12.573158425832492,34.20787083753784,13.407332660612175,9.34409687184662,14.490413723511605,50.07063572149344,10.837537840565085
